window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-01-18_2024-01-17,sma150_3in_2out,0.17085905314475935,0.17256534027393558,0.1713961213044498,0.8317886028511561,1.0068217352912492,-0.2790276962791544,7.941190262090412,2.196380403605845,1.1963804036058452
2019-01-18_2024-01-17,sma150_3in_3out,0.18781583008454406,0.18764425192788425,0.17559393660724468,0.8977773092500971,1.0686260331846926,-0.2517511155124791,7.326541407933568,2.359693921908254,1.3596939219082542
2019-01-18_2024-01-17,sma200_3in_1out,0.18609205906353554,0.18368746699223287,0.16080045629500164,0.9557651174215614,1.1423317521888319,-0.18317996112741797,6.408266489075516,2.342661981777591,1.3426619817775909
2019-01-18_2024-01-17,sma200_3in_2out,0.16691789519243105,0.16890919877529795,0.16975431069592184,0.8182955602472081,0.995021558408978,-0.25175111551247914,8.10508578625761,2.159749594463315,1.1597495944633152
2019-01-18_2024-01-17,sma200_3in_3out,0.18712504598415736,0.18676076783037981,0.1738823821218393,0.9015333578794524,1.0740637754750602,-0.25175111551247914,7.154746018895162,2.3528566948459186,1.3528566948459186
2019-01-18_2024-01-17,sma250_3in_1out,0.134853039373795,0.13939032765053902,0.1600650070508766,0.6834118816223796,0.8708357324236013,-0.22166938015424248,10.698205874238322,1.8795075839229902,0.8795075839229902
2019-01-18_2024-01-17,sma250_3in_2out,0.11236926387652302,0.12103821193047104,0.16987335657647762,0.535918131984902,0.712520281990067,-0.25175111551247914,11.493041690437208,1.7009608516498451,0.7009608516498451
2019-01-18_2024-01-17,sma250_3in_3out,0.14023494930989577,0.1466219239796941,0.174905123775703,0.6667724847743692,0.8382940465924884,-0.25175111551247914,10.431529888117758,1.9243906491853622,0.9243906491853622
2019-01-18_2024-01-17,baseline_buyhold,0.20611420993078466,0.21960808181738523,0.25307275803493057,0.7492235959716157,0.8677665803407956,-0.35118740655027564,13.724084870843026,2.5466734515261993,1.5466734515261993
2014-06-17_2019-06-16,"set_[100, 200]__x100_1_200_1",0.060634434934878856,0.06497793748972502,0.11028161144043076,0.31716926360491715,0.589200109075512,-0.13471235157679723,6.109915232128662,1.3416082254741595,0.3416082254741595
2014-06-17_2019-06-16,"set_[100, 200]__x100_2_200_1",0.0620772509950267,0.06694205171195207,0.11561398861411186,0.3195292555406477,0.5790134266138546,-0.15796231025067442,6.88291226221983,1.3507436825624914,0.35074368256249144
2014-06-17_2019-06-16,"set_[100, 200]__x100_1_200_2",0.05948342882112345,0.06405949292839906,0.11179056103107056,0.3046723499216783,0.573031321585323,-0.16731692657053776,6.9547537662999375,1.3343559049076295,0.33435590490762945
2014-06-17_2019-06-16,"set_[100, 200]__x100_2_200_2",0.06084388862793433,0.06602360715062609,0.11768543024575868,0.3061008238266977,0.561017680886675,-0.18989735055262744,7.795036463051748,1.3429313456749343,0.34293134567493433
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_1_150_1_200_1",0.06749882677424712,0.07149686115938443,0.11089070019943459,0.37421407822976327,0.6447507413227516,-0.12350031581750787,5.552607182624284,1.3855171114989395,0.3855171114989395
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_2_150_1_200_1",0.06850437701993761,0.07280627064086913,0.11415807295345157,0.37497366181298075,0.6377671658013726,-0.1389754228423519,6.043598054815056,1.3920445820868013,0.39204458208680126
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_1_150_2_200_1",0.07585344123114779,0.07947621586781328,0.1125083200471622,0.4397560629033784,0.7064030094351935,-0.12720443842040066,5.606207174256412,1.4405009792667172,0.44050097926671716
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_1_150_1_200_2",0.06675424590922319,0.07088456478516714,0.11165893526768013,0.3661557822233797,0.6348311007554879,-0.14558555881645427,5.999257838943543,1.380699499503597,0.38069949950359705
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_2_150_2_200_1",0.07678669864738219,0.08078562534929798,0.11635623788973079,0.4364667186767144,0.6942956116014805,-0.1429175335240563,6.1195033880596865,1.446749740973143,0.4467497409731429
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_2_150_1_200_2",0.06772312449782092,0.0721939742666518,0.1151906661699144,0.3662968161362372,0.6267345842080693,-0.16076481640292709,6.523486315932702,1.3869710016522572,0.3869710016522572
