window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2016-02-05_2021-02-03,sma200_slope3in_price1out,0.14130542103554466,0.14286807696566134,0.1455340617806995,0.7755440587904331,0.9816813687296418,-0.2531400458129989,6.9860147777374175,1.9344336134944349,0.9344336134944349
2016-02-05_2021-02-03,baseline_buyhold,0.23835012723265447,0.23438798520727522,0.2020796112842104,1.0114230916637021,1.1598794342375562,-0.31546092915229956,5.366567567321278,2.9072368361618204,1.9072368361618204
2016-10-12_2021-10-11,"set_[20, 50]__entrySlope3__x20_1_50_1",0.17954741748804848,0.17076280552126774,0.1054007556108046,1.3355009146332744,1.620128855165085,-0.12425363924898111,3.611147254856819,2.280383293343604,1.2803832933436041
2016-10-12_2021-10-11,"set_[20, 50]__entrySlope3__x20_2_50_1",0.17265257710708815,0.1652105603474691,0.10829853616742847,1.2484985036033627,1.525510558074905,-0.140422042258823,4.426503110855969,2.214613018028726,1.214613018028726
2016-10-12_2021-10-11,"set_[20, 50]__entrySlope3__x20_1_50_2",0.16136412129667455,0.15548171753680728,0.1078590567278345,1.163386008960201,1.4415267688567048,-0.12400518386759922,4.384072683539188,2.1102135272089386,1.1102135272089386
2016-10-12_2021-10-11,"set_[20, 50]__entrySlope3__x20_2_50_2",0.1544683750237843,0.1499294723630086,0.11150500019889376,1.075552416026976,1.3445986466577853,-0.14018370306383776,5.262112496087882,2.0484016038430015,1.0484016038430015
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_1",0.15757034485491084,0.1539061527261894,0.12251011520422757,1.0113952837252225,1.2562730225959207,-0.16979407793163226,4.476314606044227,2.076025181948906,1.0760251819489062
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_1",0.15295291184324822,0.150204655943657,0.12487456864184866,0.9626031725355916,1.2028442426452524,-0.17826919758372267,4.9363903998618115,2.0350134520786263,1.0350134520786263
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_1",0.15667437934418937,0.15298590444634402,0.1213595493186793,1.01340113025135,1.260600466178535,-0.15406967315081704,4.346966734042353,2.0680160461268464,1.0680160461268464
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_2",0.1661444253490323,0.16147982501736752,0.12404185158468319,1.059963418295207,1.3018172733992566,-0.1641279328328646,4.343667741688628,2.1539316710274155,1.1539316710274155
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_1",0.15205965872686122,0.1492844076638116,0.12375197577961647,0.9638990158527979,1.2063193878186198,-0.16270531467878435,4.860279730285224,2.0271549685402253,1.0271549685402253
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_2",0.16149279118277549,0.15777832823483506,0.12637853132217702,1.0110762239283315,1.2484583147481791,-0.1726608950712356,4.804440239852613,2.1113809040043066,1.1113809040043066
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_2",0.16525697956940077,0.1605595767375221,0.12279814272040351,1.0632048160108614,1.3075081852263584,-0.1482962091848718,4.229289175340739,2.1457612992637904,1.1457612992637904
2016-10-12_2021-10-11,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_2",0.16060801742055908,0.15685807995498968,0.12516396375381234,1.0135351753841029,1.2532207773758042,-0.15699078885892895,4.744684503406757,2.1033640852306457,1.1033640852306457
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_1",0.14368349101955502,0.14284187294471667,0.13043047815127157,0.8651495765724645,1.0951571670162135,-0.17127305473449408,5.217093260690147,1.9546388023373809,0.9546388023373809
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_1",0.13148159493542644,0.13265448095507631,0.13442934933922604,0.7636314648524606,0.9867970172222517,-0.19265601727636245,5.903012681509251,1.8527281325873128,0.8527281325873128
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_1",0.14281070206704127,0.14192162466487127,0.12926363955962447,0.8658399612309078,1.0979237869858072,-0.15557666231698672,5.105107830404503,1.947203674060718,0.9472036740607179
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_2",0.15217587423204826,0.15041554523589476,0.13173090464190754,0.9141024694488203,1.141839461626555,-0.16560421510910533,5.060000380673856,2.0281760105280813,1.0281760105280813
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_1",0.13059234294107158,0.13173423267523096,0.1334717795401217,0.7622153014349342,0.986981915796152,-0.1773646260151748,5.769619385373157,1.8454706188831622,0.8454706188831622
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_2",0.13988337337983592,0.14022815324625443,0.13569371542883116,0.812330570342936,1.0334167120643218,-0.1871334460763674,5.7357794733298855,1.9224312686572216,0.9224312686572216
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_2",0.15131157914565585,0.14949529695604935,0.13047452297958667,0.9158515718409251,1.1457815176640929,-0.14980045278909862,4.94443702295465,2.0205923525791176,1.0205923525791176
2016-10-12_2021-10-11,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_2",0.1390023329035217,0.13930790496640907,0.13464709950186063,0.811810320243093,1.034614971148963,-0.17173745529032594,5.603044556990358,1.9150250531565536,0.9150250531565536
2016-10-12_2021-10-11,sma20_slope3in_price1out,0.19901559331924767,0.18735922519347697,0.1074734054899368,1.4641689679053784,1.7433077917217414,-0.10830382253489616,3.002293699174134,2.4745632677410327,1.4745632677410327
2016-10-12_2021-10-11,sma50_slope3in_price2out,0.12237717929423297,0.12360420988013762,0.12706532781548457,0.7366620894101273,0.9727611143429078,-0.14142829051804273,6.3676687994302945,1.7794927049038687,0.7794927049038687
2016-10-12_2021-10-11,sma100_slope3in_price1out,0.1387468032386443,0.1403428126461149,0.14360556828443322,0.7683741930366081,0.9772797414661811,-0.21182177790699733,6.285583406063967,1.9128812900383256,0.9128812900383256
2016-10-12_2021-10-11,sma200_slope3in_price1out,0.12971417119531892,0.13401642033897643,0.15459595077671034,0.6728275858221662,0.866881827535976,-0.2531400458129985,7.079828671301462,1.8383258640663507,0.8383258640663507
2016-10-12_2021-10-11,baseline_buyhold,0.2319954503678483,0.2299717540566857,0.205666368598129,0.9723113964608839,1.1181787067289028,-0.3154609291522999,5.452571580310054,2.8335207690038944,1.8335207690038944
2018-10-17_2023-10-16,"set_[20, 50]__entrySlope3__x20_1_50_1",0.13727857944905253,0.13619285601641903,0.12249089691403506,0.8669448807362877,1.1118610398615998,-0.13662024096734313,6.09970957330462,1.8996308545475877,0.8996308545475877
2018-10-17_2023-10-16,"set_[20, 50]__entrySlope3__x20_2_50_1",0.1299644294484663,0.1298742477097128,0.12361140449424718,0.8079695244815449,1.0506655776713312,-0.14042204225882304,6.274235592426764,1.8394675822078697,0.8394675822078697
2018-10-17_2023-10-16,"set_[20, 50]__entrySlope3__x20_1_50_2",0.12016924745978752,0.12118579355026292,0.12377148493251897,0.7367269900654261,0.9791091511613861,-0.13951213888556036,6.555351187809001,1.7612926304889487,0.7612926304889487
2018-10-17_2023-10-16,"set_[20, 50]__entrySlope3__x20_2_50_2",0.11289271976425685,0.11486718524355671,0.1253855642208344,0.6768497296394105,0.916111722727887,-0.14018370306383782,6.765448486863833,1.7049572400120878,0.7049572400120878
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_1",0.1253265666009662,0.12589660347826015,0.1246176693282246,0.7695265366076027,1.0102628636607467,-0.1697940779316321,7.752477770288986,1.8021145772675993,0.8021145772675993
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_1",0.12039842873188,0.12168419794045601,0.12602819015355662,0.7274896023559901,0.9655315829910136,-0.17826919758372278,7.8663312308693305,1.7630908343057796,0.7630908343057796
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_1",0.1339516363136044,0.1333969053415798,0.12354875048757599,0.8368915503680254,1.0797106795102243,-0.16126823675512594,7.754876425215283,1.87207276555527,0.87207276555527
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_2",0.13271189144416273,0.132606890785466,0.12593250828420507,0.8147768370808777,1.0529996788930636,-0.16412793283286406,7.062810742181271,1.8618857152593484,0.8618857152593484
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_1",0.12898572671324038,0.12918449980377564,0.12497234053894023,0.7936516142375575,1.0337047321564965,-0.16270531467878518,7.855065615008246,1.831534118717616,0.831534118717616
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_2",0.1277514110532567,0.12839448524766187,0.12732934603955934,0.7727557574755167,1.0083652295502374,-0.17266089507123628,7.1811444806937725,1.8215676630705004,0.8215676630705004
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_2",0.14139273588156942,0.14010719264878568,0.12487909661909391,0.8817103552937648,1.121942714529242,-0.14862923752644133,7.0588320970932426,1.9341572057086451,0.9341572057086451
2018-10-17_2023-10-16,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_2",0.13639423950536966,0.1358947871109815,0.1262885800089173,0.8385143542155928,1.0760655247005384,-0.15699078885892864,7.163210742588275,1.8922741564311996,0.8922741564311996
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_1",0.10081424951385798,0.10485981118156602,0.13233639181678028,0.5656781944395872,0.7923732069614262,-0.1780599777718016,8.466171941417034,1.6146322310815848,0.6146322310815848
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_1",0.08958253196961952,0.0948551028707953,0.13417271212134932,0.4833702907647768,0.7069627003217008,-0.1926560172763616,8.79894186913275,1.534112071848689,0.5341120718486889
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_1",0.10926527453000245,0.1123601130448857,0.13123791264878745,0.6275634180901205,0.8561558986813392,-0.18563625986038457,8.46526928113784,1.6774166607994583,0.6774166607994583
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_2",0.10806409411320339,0.11157009848877186,0.1334042124472681,0.6114506955394292,0.8363311505839682,-0.16565909026118153,7.761964991011205,1.668375779822215,0.668375779822215
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_1",0.09792142116005675,0.10235540473411495,0.1332720603963143,0.5429150304943884,0.7680184761137349,-0.18414218477814218,8.740628050422702,1.59357791185133,0.59357791185133
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_2",0.09675760801908795,0.10156539017800117,0.1352334088249145,0.5291990403839947,0.7510377136872812,-0.18713344607636762,8.0970058142399,1.585169730723587,0.585169730723587
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_2",0.11656996460189717,0.11907040035209154,0.13231861134175066,0.6731509607672785,0.8998764357083389,-0.1733496782837596,7.758173661283233,1.7332437214358922,0.7332437214358922
2018-10-17_2023-10-16,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_2",0.1051506094211232,0.1090656920413208,0.13434382069188697,0.588532406136158,0.811840034618781,-0.17183306158470021,8.030226203792767,1.6466087363802149,0.6466087363802149
2018-10-17_2023-10-16,sma20_slope3in_price1out,0.1724316267956547,0.16774804446146024,0.13132811416040854,1.048884660699614,1.2773201346405325,-0.16516431149203858,5.858846915618139,2.2111344721270463,1.2111344721270463
2018-10-17_2023-10-16,sma50_slope3in_price2out,0.06675895390285436,0.07462354263906563,0.1409978456816798,0.3164838613194761,0.5292530696358126,-0.19295811242672162,8.261051425465022,1.3803758783807794,0.38037587838077935
2018-10-17_2023-10-16,sma100_slope3in_price1out,0.11492475587501305,0.11948359147970446,0.14571206087864197,0.6141124553459714,0.8199979518457144,-0.21182177790699674,6.449019748096155,1.720542267953545,0.7205422679535449
2018-10-17_2023-10-16,sma200_slope3in_price1out,0.08207566152425683,0.09045817449361573,0.1516656131116228,0.39862809540828326,0.5964316672563106,-0.26144248401651476,14.36412349134623,1.4821095825417285,0.48210958254172853
2018-10-17_2023-10-16,baseline_buyhold,0.14125533948108915,0.16269034788249442,0.2467152137731067,0.5378279914449218,0.6594256811098553,-0.3272262657190883,13.34538329468721,1.9329961247262255,0.9329961247262255
2005-02-07_2010-02-06,"set_[20, 50]__entrySlope3__x20_1_50_1",0.04096150283219413,0.04439153019351072,0.09203514249753972,0.1563699452510266,0.48233238944240664,-0.17674379505632948,6.658522822885485,1.2220927221046876,0.22209272210468756
2005-02-07_2010-02-06,"set_[20, 50]__entrySlope3__x20_2_50_1",0.058527082887529724,0.06139600913865538,0.09490172405204723,0.33082654137491513,0.6469430324045935,-0.1067394486295582,4.7820097731794835,1.328653839490912,0.328653839490912
2005-02-07_2010-02-06,"set_[20, 50]__entrySlope3__x20_1_50_2",0.03445134218064605,0.03831691922722467,0.09415498036296477,0.08833222836607457,0.40695584109851696,-0.2109722618423566,8.126654145986365,1.1843824511690826,0.18438245116908258
2005-02-07_2010-02-06,"set_[20, 50]__entrySlope3__x20_2_50_2",0.05194334414489177,0.05532139817236932,0.09662476287813883,0.26205909766944685,0.5725385141916419,-0.14368449644463002,6.0318156140541355,1.2878772727547585,0.2878772727547585
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_1",0.03267085540330883,0.035698663917747994,0.08413362868553348,0.0677334854894695,0.4243090958453605,-0.15792863407919253,7.1907012750027075,1.174232771978105,0.17423277197810494
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_1",0.044238506065301,0.04703498321451111,0.08641687169039067,0.19712566402013557,0.5442800959403542,-0.11659996625702337,5.812523522286206,1.2414348029183409,0.24143480291834085
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_1",0.037199898235857454,0.040138777904265635,0.08489957907189954,0.11942082652352527,0.47277946890965156,-0.1554543364472599,6.976753380907552,1.200188278993301,0.20018827899330094
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_2",0.028582503260325076,0.03172431666885342,0.08404916671784006,0.020515571256549084,0.37744950851630155,-0.16847165822358315,7.795875060744685,1.1511902278792538,0.15119022787925385
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_1",0.048812420523604905,0.05147509720102874,0.08722433629393193,0.24620533802241992,0.5901460462544075,-0.1140095115517276,5.600697350189235,1.268840332106326,0.26884033210632596
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_2",0.040104264591615646,0.043060635965616524,0.08633774889515246,0.15127376069854695,0.498746336528983,-0.13118235597507324,6.5822561225643605,1.217072977335119,0.217072977335119
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_2",0.03309361557621959,0.036164430655371047,0.08481670613803134,0.07267943941773691,0.42638334241035936,-0.16602833965201624,7.578649497727735,1.1766363972833007,0.17663639728330072
2005-02-07_2010-02-06,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_2",0.04466007047918508,0.047500749952134165,0.08714675081032726,0.20081930524551755,0.5450662188831156,-0.12510280871939333,6.16767772471329,1.2439407024269682,0.2439407024269682
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_1",0.050236363100034875,0.05292425609602003,0.08827114841096613,0.25970270590896827,0.5995646034831141,-0.14352493686062262,7.066851589988206,1.277470215066424,0.2774702150664241
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_1",0.04585048811930781,0.04887451545182933,0.08978523815338824,0.21021847065309662,0.544349120824657,-0.15473408600316255,7.544984850028805,1.2510387355853025,0.25103873558530254
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_1",0.054837906889326105,0.05736437008253766,0.08903569611738145,0.30734156384268024,0.6442850742348389,-0.1303815425028268,6.253647549512858,1.3056796479148152,0.30567964791481517
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_2",0.04607837552891869,0.04894990884712545,0.08819474317107516,0.21486438041287217,0.555020708571884,-0.1594821198480455,7.949713476228403,1.2524012331963736,0.25240123319637364
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_1",0.05044663399582916,0.05331462943834697,0.09039702456370903,0.25791368190349606,0.5897830121695263,-0.14168650850019524,6.710916181547785,1.2787485416381752,0.2787485416381752
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_2",0.04170986465240567,0.04490016820293475,0.08970940993700441,0.16609370425463643,0.5005067833403929,-0.1704824287666248,8.439653067890658,1.2264884431313312,0.2264884431313312
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_2",0.050661701360275924,0.05339002283364308,0.08896073531440253,0.2629252416920647,0.6001526701072509,-0.14658360307964924,7.126875489246588,1.2800570862021208,0.2800570862021208
2005-02-07_2010-02-06,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_2",0.04628781394185255,0.04934028218945239,0.09032248587316488,0.21412477748465572,0.5462679831325542,-0.15767794366730273,7.602189533139135,1.2536544739811735,0.25365447398117347
2005-02-07_2010-02-06,sma20_slope3in_price1out,0.013913141119408667,0.018553141926102686,0.09721241584722477,-0.1177509886379817,0.19085156730658845,-0.23770450512452504,9.084390891228109,1.0714698302162733,0.07146983021627329
2005-02-07_2010-02-06,sma50_slope3in_price2out,0.05387660500943281,0.05808069652834666,0.10569370209192204,0.26567994092897623,0.5495189909975312,-0.2152498359445906,8.319250561299306,1.2997456812235337,0.29974568122353373
2005-02-07_2010-02-06,sma100_slope3in_price1out,0.044763250692016365,0.04908089996863565,0.10271799390473718,0.18576005277450877,0.47782183143251716,-0.20499871863699246,10.311514599418304,1.2445546510032581,0.24455465100325813
2005-02-07_2010-02-06,sma200_slope3in_price1out,0.03567247149970387,0.03946194985850568,0.09380319242420337,0.10087023281378513,0.4206887722973018,-0.11710594798427625,6.448444429299942,1.1913839829085158,0.19138398290851577
2005-02-07_2010-02-06,baseline_buyhold,0.008788856265513179,0.03326573736242041,0.22154863717415613,0.014740498538265713,0.15015094557440545,-0.5127869788570006,18.7654976680858,1.0446872636250712,0.04468726362507125
2020-06-01_2025-05-31,"set_[20, 50]__entrySlope3__x20_1_50_1",0.13093227395648044,0.13060368808711947,0.12265977436197084,0.8201848455243075,1.0647638051388062,-0.13662024096734354,6.221057452119667,1.8473400238072952,0.8473400238072952
2020-06-01_2025-05-31,"set_[20, 50]__entrySlope3__x20_2_50_1",0.116551691441106,0.1178992098762598,0.12346398171132796,0.7119421280432832,0.9549279736653953,-0.1404220422588235,6.477373796772487,1.7331022372388263,0.7331022372388263
2020-06-01_2025-05-31,"set_[20, 50]__entrySlope3__x20_1_50_2",0.12124648903529733,0.1221421843459138,0.12381577338754919,0.744187770466889,0.9864832323390901,-0.13951213888555963,6.554635872060409,1.7697576610659635,0.7697576610659635
2020-06-01_2025-05-31,"set_[20, 50]__entrySlope3__x20_2_50_2",0.10694456886919701,0.1094377061350541,0.12493421307774076,0.6358362867793765,0.8759626641819571,-0.1401837030638372,6.792525022384957,1.6599846071108015,0.6599846071108015
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_1",0.13755679305127,0.13530068093719216,0.11298597415558233,0.9319801127898631,1.1974997954248938,-0.1586007492164752,7.211379028436861,1.9019499963455144,0.9019499963455144
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_1",0.12787052358359796,0.12683102879661903,0.11373739415591869,0.8513561394230355,1.1151216338115744,-0.15819242116775828,7.231127303290225,1.8225275400653713,0.8225275400653713
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_1",0.14334984542044338,0.14045986434552143,0.11365998686546698,0.9718447748570187,1.2357899047778,-0.1612682367551261,7.363250044624715,1.9507565694691924,0.9507565694691924
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_2",0.14482620805814173,0.14166740494107774,0.11292678006357189,0.9888478612266711,1.254506724280338,-0.14592155314009458,6.512944269188474,1.9633536515336825,0.9633536515336825
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_1",0.1336201082790569,0.13199021220494828,0.1143625845993946,0.8918145087592589,1.1541380659356575,-0.16086120322857672,7.390014834481722,1.8693442275986738,0.8693442275986738
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_2",0.1350780396918312,0.1331977528005046,0.11368047518160945,0.9077878381106497,1.1716853979341262,-0.14550707192284673,6.532131873906109,1.8813670746778195,0.8813670746778195
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_2",0.1506554433449474,0.146826588349407,0.11360642879022086,1.0283448709151162,1.2924144338744123,-0.1486292375264406,6.662804286380049,2.0137286189154997,1.0137286189154997
2020-06-01_2025-05-31,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_2",0.14086353665173812,0.13835693620883385,0.11431122916389438,0.947911565656218,1.2103529742512331,-0.14821607033874729,6.689471074357608,1.9296882187326037,0.9296882187326037
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_1",0.1076893798730949,0.10949813816201248,0.11996800901941607,0.6626611445151701,0.9127278101638823,-0.1780599777718019,7.822502693190053,1.665563418787488,0.6655634187874879
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_1",0.10128268109738214,0.10385713566787537,0.12129367563836586,0.6089116788584973,0.8562452668803846,-0.1765520028390047,7.797704983234066,1.6180623485495869,0.6180623485495869
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_1",0.11334236074988246,0.11465732157034177,0.12051567005309019,0.7024590373438416,0.9513893215698203,-0.185636259860384,7.999088049685442,1.708396070026655,0.708396070026655
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_1_100_1_200_2",0.11477192901151345,0.11586486216589807,0.11988661461121869,0.7162172561494873,0.9664536991192655,-0.16565909026118103,7.111610727171557,1.7193661915996112,0.7193661915996112
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_1",0.1068918323402881,0.10901631907620465,0.12192068861827082,0.6480960694341372,0.8941576717757127,-0.18414218477814195,7.970953628589962,1.6595901650604716,0.6595901650604716
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_2_100_1_200_2",0.10832345982641467,0.11022385967176096,0.121220377149972,0.6618017659894693,0.9092849095444876,-0.16412836399981337,7.093629251690081,1.670324632461976,0.670324632461976
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_1_100_2_200_2",0.1204602400612027,0.12102404557422734,0.12043963073577753,0.7557649007901511,1.0048523466476904,-0.17334967828375855,7.28764645432257,1.7635760700597647,0.7635760700597647
2020-06-01_2025-05-31,"set_[50, 100, 200]__entrySlope3__x50_2_100_2_200_2",0.113967664690102,0.11538304308009022,0.12185269446441742,0.7007070582671702,0.9469059636903111,-0.17183306158469924,7.266221232284444,1.713187576943675,0.7131875769436751
2020-06-01_2025-05-31,sma20_slope3in_price1out,0.17432024578942418,0.16930750224988905,0.13103911338838561,1.0630986325204814,1.2920379104525848,-0.16516431149203867,6.020960824444891,2.2289583306063743,1.2289583306063743
2020-06-01_2025-05-31,sma50_slope3in_price2out,0.06725926554494555,0.0749768664419386,0.14032494628110892,0.32051939183955036,0.5343088911057882,-0.19295811242672162,7.995458360056245,1.3836081851184396,0.38360818511843964
2020-06-01_2025-05-31,sma100_slope3in_price1out,0.1260863841250468,0.12761236256858807,0.13288478086890318,0.7345638976135807,0.9603233849215844,-0.1310733815565239,4.736823639706684,1.8081921839877595,0.8081921839877595
2020-06-01_2025-05-31,sma200_slope3in_price1out,0.10500045326382934,0.10898217799309937,0.13492430874835185,0.5853813795734134,0.8077282663449677,-0.26144248401651476,13.720755855078865,1.6454930833051673,0.6454930833051673
2020-06-01_2025-05-31,baseline_buyhold,0.17400266542188114,0.18544548409590678,0.22364921032997115,0.6950415065922348,0.8291801425200709,-0.3272262657190889,13.148075964821645,2.2259531568674027,1.2259531568674027
2012-01-23_2017-01-21,"set_[20, 50]__entrySlope3__x20_1_50_1",0.03579380180826974,0.037623453050045136,0.07003304105671633,0.10885509089732764,0.5372243227246942,-0.0921173090411572,4.2172185196435015,1.1919151023982655,0.19191510239826548
2012-01-23_2017-01-21,"set_[20, 50]__entrySlope3__x20_2_50_1",0.028843746316325358,0.03112282870773046,0.0732727690244051,0.015323956262066158,0.4247530033615124,-0.0981901935005286,4.469303656049133,1.1525216686185775,0.15252166861857752
2012-01-23_2017-01-21,"set_[20, 50]__entrySlope3__x20_1_50_2",0.028601490016191056,0.030766895203139865,0.07161529482866327,0.01070853935565901,0.42961346841828174,-0.13475091188536584,6.163137023811598,1.1511675686079552,0.15116756860795522
2012-01-23_2017-01-21,"set_[20, 50]__entrySlope3__x20_2_50_2",0.021673412883743248,0.024266270860825175,0.07512563852490746,-0.07632186896187036,0.3230091795197167,-0.13979121181139897,6.334126133474719,1.1129779330580787,0.11297793305807868
2012-01-23_2017-01-21,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_1",0.05604910151332265,0.057615979116268305,0.0783637083404437,0.3524077624848138,0.7352380373062637,-0.0960288231125591,4.071874082186714,1.3129028402628797,0.31290284026287973
2012-01-23_2017-01-21,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_1",0.05131199465662517,0.05328222955472519,0.08041777706048829,0.289515955374057,0.6625677990905867,-0.10414015256546262,4.23737596795735,1.2837652742066477,0.28376527420664766
2012-01-23_2017-01-21,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_1",0.06466900191674951,0.06587041121472308,0.0799289610683971,0.4487786496314887,0.8241119405812897,-0.08694589418302806,3.6577783966123727,1.3672787350326672,0.36727873503266717
2012-01-23_2017-01-21,"set_[20, 100, 200]__entrySlope3__x20_1_100_1_200_2",0.05519633523349432,0.05683233293716876,0.07867435157471284,0.3410556604548246,0.7223743418234356,-0.09469300522151203,4.033843932178169,1.3076188915184765,0.30761889151847654
2012-01-23_2017-01-21,"set_[20, 100, 200]__entrySlope3__x20_2_100_2_200_1",0.05988159353553835,0.06153666165317993,0.08207634912669728,0.3842356779843889,0.7497490118400464,-0.0984918303228307,3.8140549317394052,1.3368611265831836,0.33686112658318357
2012-01-23_2017-01-21,"set_[20, 100, 200]__entrySlope3__x20_2_100_1_200_2",0.05046036777858176,0.052498583375625636,0.08075077977900427,0.2786175370343039,0.6501309773020373,-0.10612225944574016,4.2163767355951105,1.2785822737138028,0.27858227371380284
2012-01-23_2017-01-21,"set_[20, 100, 200]__entrySlope3__x20_1_100_2_200_2",0.06377404765968442,0.06508676503562351,0.08063984130657675,0.4351045893335847,0.8071291309735654,-0.08914390327727131,3.6275824131598653,1.361550844545347,0.361550844545347
