window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_1_150_1_200_1",0.14892077889988364,0.14800811023284,0.13501752774284528,0.8740206712834985,1.0962140449996731,-0.17320543721029583,6.174110082802673,2.000834528932097,1.000834528932097
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_2_150_1_200_1",0.1585900126023263,0.15662933498463394,0.13678332484930772,0.9257658791679447,1.1450908592636588,-0.1730413449671839,6.33638291189292,2.0863886550576725,1.0863886550576725
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_1_150_2_200_1",0.14332898423445295,0.14332309735412388,0.1364603889125371,0.830446829715231,1.0502908462761702,-0.17496548493484462,6.607630452555916,1.9526536988815948,0.9526536988815948
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_1_150_1_200_2",0.15561801901038175,0.15388304602810543,0.135460353782017,0.9145336075783341,1.1360006210801301,-0.14712290432462757,6.156867463635356,2.059786757738247,1.0597867577382472
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_2_150_2_200_1",0.15294003783105237,0.15194432210591782,0.13827825535938548,0.8818763426612831,1.0988301935905558,-0.17480177449612105,6.7786071341251715,2.0360495390044635,1.0360495390044635
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_2_150_1_200_2",0.16533666924702395,0.16250427077989946,0.13726210062963004,0.9653376290475952,1.1838975947073664,-0.14695363553401497,6.340862039731521,2.1477976666927554,1.1477976666927554
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_1_150_2_200_2",0.14999279388238618,0.14919803314938931,0.1369046758270448,0.8706644417315247,1.0897950142906372,-0.14893847551863534,6.61392656442578,2.010179044189232,1.0101790441892322
2019-03-04_2024-03-02,"set_[100, 150, 200]__x100_2_150_2_200_2",0.1596529549337662,0.15781925790118329,0.13875791901672135,0.9211673020678565,1.137371178665233,-0.15007485829582995,6.8041171788399035,2.0959693368503163,1.0959693368503163
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_1_200_1_250_1",0.1498568914548284,0.1483650422370869,0.13164267331568322,0.8991388525910886,1.127028481724182,-0.1282612675430389,6.099011819248684,2.0089924847985947,1.0089924847985947
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_2_200_1_250_1",0.1595261424456329,0.1569862669888809,0.13350361474212655,0.9511822375309132,1.1758952541630658,-0.1394927860340311,6.285980242881334,2.094824485212921,1.094824485212921
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_1_200_2_250_1",0.1565525987861609,0.1542399780323524,0.13214113912752753,0.940206652164926,1.1672366308534512,-0.1300342906146659,6.228685050511892,2.068122634382316,1.0681226343823158
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_1_200_1_250_2",0.15072530394812866,0.14913555524819463,0.13175766057906207,0.9042021141283588,1.1318928599123455,-0.1328460142898115,6.202289923385281,2.016584221018514,1.016584221018514
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_2_200_2_250_1",0.16627113913102387,0.16286120278414637,0.13403780819195482,0.9912218393923347,1.215039286161064,-0.1429012290413797,6.4314756395812065,2.1564160989585814,1.1564160989585814
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_2_200_1_250_2",0.16040185749842695,0.15775677999998863,0.13361680309942256,0.9561430676119861,1.1806657272184833,-0.14401846271090388,6.39522081668794,2.1027405700360697,1.1027405700360697
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_1_200_2_250_2",0.15740728493890255,0.1550104910434601,0.1323805678293598,0.9443265963672265,1.1709459597066432,-0.1346097124783565,6.3479992863583075,2.0757695095682163,1.0757695095682163
2019-03-04_2024-03-02,"set_[100, 200, 250]__x100_2_200_2_250_2",0.16713300723283275,0.16363171579525407,0.13427365844250502,0.9952191468177964,1.2186434606257486,-0.14740897965002916,6.5546828201002105,2.1643894388773424,1.1643894388773424
2019-03-04_2024-03-02,sma100_3in_1out,0.11060018261651439,0.11400727394076855,0.1345267866374628,0.6244650306496978,0.8474689449619249,-0.1469028193025169,6.03633678829438,1.6889154868068639,0.6889154868068639
2019-03-04_2024-03-02,sma100_3in_2out,0.13895284313275313,0.13987094819615042,0.13926998211962519,0.788906170044435,1.0043151156292178,-0.1463497038738689,6.199718738544374,1.9155984903690997,0.9155984903690997
2019-03-04_2024-03-02,sma100_3in_3out,0.14318447452537808,0.14551247325556044,0.1523755775574963,0.758077344855174,0.9549592893300359,-0.20160400894628466,7.974087592906819,1.95142097288211,0.9514209728821099
2019-03-04_2024-03-02,sma150_3in_1out,0.1741529396418371,0.1704494023789097,0.14015482062461107,1.0021018310535863,1.216150836762435,-0.15948177412049816,6.531630639999928,2.2302146461784433,1.2302146461784433
2019-03-04_2024-03-02,sma150_3in_2out,0.1571567844667079,0.1563943637427613,0.1439038623853266,0.878325026498033,1.0867975407358375,-0.18734640177003406,8.034288439927874,2.0735259435640514,1.0735259435640514
2019-03-04_2024-03-02,sma150_3in_3out,0.16565932132797223,0.1653979683043723,0.1550944166506516,0.8730034983100307,1.0664340591765424,-0.20735995698956383,8.395688871545648,2.150770303597127,1.150770303597127
2019-03-04_2024-03-02,sma200_3in_1out,0.1599096798111015,0.15956765437884168,0.1492466814809125,0.8681442903332653,1.0691537848313843,-0.21643358746977623,6.992710867481248,2.0982885578157346,1.0982885578157346
2019-03-04_2024-03-02,sma200_3in_2out,0.18000577548201968,0.17719246176463807,0.15222008249720959,0.9669713703337164,1.1640544326198634,-0.18243252042920888,6.949519071030294,2.2863115495059154,1.2863115495059154
2019-03-04_2024-03-02,sma200_3in_3out,0.17356077212683507,0.17215594316677035,0.1550653054680388,0.9167488674381181,1.110215741987844,-0.20195161937105346,8.094835860159897,2.224600882370048,1.2246008823700478
2019-03-04_2024-03-02,sma250_3in_1out,0.17612031527657535,0.17152019839165053,0.1358649736773329,1.041623860523083,1.262431322431899,-0.16955963514276587,7.342248438292673,2.2489468298774256,1.2489468298774256
2019-03-04_2024-03-02,sma250_3in_2out,0.17868633393901812,0.17383173742497363,0.13682798199921112,1.0511865725375011,1.2704399705754328,-0.18292935991764114,7.825336681418656,2.2735678254856544,1.2735678254856544
2019-03-04_2024-03-02,sma250_3in_3out,0.1793643591837526,0.1744864176551077,0.1374018493885271,1.051560938212322,1.2698986107655488,-0.18726218134961808,8.43086112408856,2.2801093635007614,1.2801093635007614
2019-03-04_2024-03-02,baseline_buyhold,0.18740414652491544,0.2008971454924896,0.24071432173103957,0.7099583616941593,0.8345874231652931,-0.3272263841451008,13.30196523138004,2.3588307459351623,1.3588307459351623
2013-01-29_2018-01-28,"set_[100, 200]__x100_1_200_1",0.09367217143496642,0.09322448601000435,0.08557428741974338,0.738825737454139,1.0893983323838459,-0.10284945568929794,4.22480874536192,1.5641611464663225,0.5641611464663225
2013-01-29_2018-01-28,"set_[100, 200]__x100_2_200_1",0.10151302856201294,0.10066733080555,0.08898090418858083,0.7941853530256544,1.1313363437193407,-0.0971541209857131,3.82079203785016,1.620994592002984,0.620994592002984
2013-01-29_2018-01-28,"set_[100, 200]__x100_1_200_2",0.08908332353144699,0.08906988005480104,0.08617080217533574,0.6854976229025792,1.0336433897129846,-0.11286016703886201,4.671880261235524,1.5316462507056174,0.5316462507056174
2013-01-29_2018-01-28,"set_[100, 200]__x100_2_200_2",0.09680001162732066,0.09651272485034666,0.09046071092353854,0.7352664396653507,1.0669021265146101,-0.10759945545925909,4.290532437096947,1.586638528262576,0.5866385282625759
