window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-01-18_2024-01-17,sma100_3in_2out,0.15983439558811674,0.1604302218016399,0.15539347289738004,0.8393545711393839,1.03241287301421,-0.15703780326984096,6.034999851464543,2.0951412161195457,1.0951412161195457
2019-01-18_2024-01-17,sma100_3in_3out,0.19206162144426409,0.19004556237429684,0.16891546320122103,0.9474891128448206,1.1250927462330937,-0.18317977340742017,6.863483890405793,2.402067527814054,1.402067527814054
2019-01-18_2024-01-17,sma150_3in_1out,0.18260037112065963,0.18095306673911646,0.16212349687976915,0.9310992523869831,1.1161433735500497,-0.20769808183220304,5.984512658669158,2.3084630930417256,1.3084630930417256
2019-01-18_2024-01-17,sma150_3in_2out,0.16047462244578803,0.16373965522544473,0.1719095033732522,0.7779654562497772,0.9524758783691617,-0.27447029830744035,7.941869956186016,2.1009163755109554,1.1009163755109554
2019-01-18_2024-01-17,sma150_3in_3out,0.1723217213378574,0.17464082021056482,0.17635914179670992,0.82014926324201,0.99025669115511,-0.2517511322898088,7.605416101366902,2.21010075801258,1.21010075801258
2019-01-18_2024-01-17,sma200_3in_1out,0.18124421495111132,0.17978867975812227,0.16204408392605782,0.9243699376675313,1.1095047434139065,-0.18317977340742025,7.254723587467844,2.2952885285433178,1.2952885285433178
2019-01-18_2024-01-17,sma200_3in_2out,0.16649572577326466,0.16892215133557897,0.17195981791746806,0.8078756596628553,0.9823350209445616,-0.251751132289809,9.705502442662201,2.1558549187296263,1.1558549187296263
2019-01-18_2024-01-17,sma200_3in_3out,0.18675073572309375,0.18682114030916055,0.17604126858275962,0.890820326231838,1.0612349127746326,-0.251751132289809,8.88367345248504,2.3491584775956085,1.3491584775956085
2019-01-18_2024-01-17,sma250_3in_1out,0.14441420687456263,0.14764011501723495,0.15919443685836257,0.7389712689640088,0.9274200652413022,-0.19492212502331846,8.644755720058475,1.9598317232066729,0.9598317232066729
2019-01-18_2024-01-17,sma250_3in_2out,0.1236182360820457,0.13077837080860202,0.16797728142523213,0.5999523861413317,0.7785479661236951,-0.251751132289809,9.32229468734731,1.788509663177449,0.7885096631774491
2019-01-18_2024-01-17,sma250_3in_3out,0.14275060239964144,0.14843182632394378,0.17266176020449212,0.6859180989680572,0.8596682099623474,-0.251751132289809,9.248119931928779,1.945661996589814,0.9456619965898141
2019-01-18_2024-01-17,baseline_buyhold,0.2061141633325354,0.2196080758713257,0.2530728894322846,0.7492231834736278,0.8677661062943955,-0.3511872788212714,13.724082392335832,2.5466729607436296,1.5466729607436296
2014-06-17_2019-06-16,"set_[100, 200]__x100_1_200_1",0.06284473934871615,0.06679013228894795,0.10781828340490844,0.34122350242568483,0.6194694459947906,-0.13911074848535893,5.94700817176351,1.3556234053962868,0.3556234053962868
2014-06-17_2019-06-16,"set_[100, 200]__x100_2_200_1",0.061852935220537475,0.06657042759032228,0.1142285059286836,0.3201515006521606,0.5827829669056886,-0.17383575794200484,7.226414510349623,1.3493201294738109,0.34932012947381086
2014-06-17_2019-06-16,"set_[100, 200]__x100_1_200_2",0.053885811755163715,0.05855894509259119,0.10997524984687276,0.2596852031012076,0.5324738536545947,-0.1714830410251915,7.331810513994824,1.2995317285370607,0.29953172853706067
2014-06-17_2019-06-16,"set_[100, 200]__x100_2_200_2",0.0528221867252856,0.05833924039396553,0.11690196457271529,0.24241885495720625,0.4990441401665016,-0.20510494198660978,8.741319019366331,1.2929976085992918,0.2929976085992918
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_1_150_1_200_1",0.06857332484651568,0.07222154812111371,0.10833302247177666,0.38973848562300967,0.6666623571767247,-0.12145583073631405,5.242846412037529,1.3924930521484622,0.3924930521484622
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_2_150_1_200_1",0.06793714221795333,0.07207507832202992,0.1124069059137698,0.3743104392029684,0.6411979560875073,-0.1450348266352107,6.048175105556859,1.388359394357749,0.388359394357749
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_1_150_2_200_1",0.07433208928913704,0.0778444812242001,0.11057731339327022,0.43267899857577785,0.7039823887504374,-0.13328991049730185,5.699754850861666,1.4303608284897062,0.43036082848970625
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_1_150_1_200_2",0.06260382959259503,0.06673408999020922,0.1093963195398512,0.33578908453887807,0.610021345059046,-0.14354672930312903,6.091262564380048,1.3540901756679624,0.3540901756679624
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_2_150_2_200_1",0.0736304372257548,0.07769801142511633,0.11505404526780073,0.41457048567126903,0.675317510516608,-0.1567796292495226,6.56855893036155,1.4257034362790795,0.4257034362790795
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_2_150_1_200_2",0.061935425006695244,0.06658762019112544,0.11372187752971787,0.32172894948524167,0.5855304329962784,-0.16662625793042474,6.973938177321321,1.349843486727416,0.34984348672741605
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_1_150_2_200_2",0.06832467834117395,0.07235702309329559,0.11166822083152401,0.37931134550088735,0.6479643228350708,-0.15510099591833476,6.589798793038583,1.3908762776242207,0.3908762776242207
2014-06-17_2019-06-16,"set_[100, 150, 200]__x100_2_150_2_200_2",0.06759098327973678,0.07221055329421182,0.1163861014024954,0.3626769243540173,0.6204396609564892,-0.17809172578640414,7.526338965081885,1.386114319231051,0.386114319231051
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_1_200_1_250_1",0.06535786855400971,0.06915954167783624,0.10788626814641004,0.3629705832877053,0.6410411896348233,-0.14041008160500215,6.009179837255921,1.3717007334680065,0.3717007334680065
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_2_200_1_250_1",0.06467414079152212,0.06901307187875245,0.11237066974990988,0.3471819823231386,0.6141555624109628,-0.16370682591874794,6.893836724903994,1.367311680431454,0.367311680431454
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_1_200_2_250_1",0.05931093098036144,0.06367208354693173,0.10976989212656832,0.3067515408333161,0.5800505249063715,-0.16202437517387483,6.908938570162072,1.3332717280324076,0.33327172803240757
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_1_200_1_250_2",0.0596505512297667,0.06385629430173516,0.1085292971549489,0.3119553446789398,0.5883784008162016,-0.1539490021531857,6.637475781238118,1.3354069686116004,0.33540696861160035
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_2_200_2_250_1",0.05859559675013504,0.06352561374784794,0.11446830016971925,0.29288120552275493,0.5549624975094427,-0.1848267091343171,7.855945095815247,1.3287832516477902,0.3287832516477902
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_2_200_1_250_2",0.05893498765989835,0.06370982450265138,0.11327917320285073,0.29758183741583893,0.5624142788239215,-0.17697107681612437,7.561221214730394,1.3309113039121692,0.33091130391216916
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_1_200_2_250_2",0.0535331734621769,0.05836883617083066,0.11127378703175694,0.2549462629750738,0.5245515383975609,-0.17547267986595025,7.581666044388739,1.2973624623810276,0.2973624623810276
2014-06-17_2019-06-16,"set_[100, 200, 250]__x100_2_200_2_250_2",0.05278576449361849,0.05822236637174688,0.11619492407908938,0.24288811749243897,0.5010749551513728,-0.19800091052082028,8.552651930401325,1.2927743236979552,0.2927743236979552
2014-06-17_2019-06-16,sma100_3in_1out,0.04691049676908743,0.05193865797397191,0.1101493557311942,0.1991719137015243,0.4715293850716817,-0.1568430127105212,7.396253160290872,1.2571576975670906,0.2571576975670906
2014-06-17_2019-06-16,sma100_3in_2out,0.04514182324127414,0.05149924857672055,0.12093622591415584,0.17777343731547704,0.4258380661992567,-0.21448752515106478,9.073745898242722,1.2465908977981854,0.24659089779818544
2014-06-17_2019-06-16,sma100_3in_3out,0.06969209134701515,0.0753250819265208,0.12582688590554758,0.36021778334833976,0.5986405956439538,-0.2532863034584734,9.933821288306824,1.3997862139010022,0.3997862139010022
2014-06-17_2019-06-16,sma150_3in_1out,0.07962257489614677,0.08308437978544521,0.11350773358438196,0.46767192075051117,0.7319710927333427,-0.1127728965233816,4.60195506879388,1.4658708958071769,0.4658708958071769
2014-06-17_2019-06-16,sma150_3in_2out,0.0970717457645558,0.09995317909470437,0.12058121483697062,0.580133308403661,0.828928280660002,-0.13672858799652732,5.957578139481851,1.5880194808297328,0.5880194808297328
2014-06-17_2019-06-16,sma150_3in_3out,0.09495325217319883,0.09856617645088953,0.12500759994068222,0.5484960633067516,0.7884814723077677,-0.19133657535403897,8.036707700330979,1.5727700338646067,0.5727700338646067
2014-06-17_2019-06-16,sma200_3in_1out,0.07770652013167001,0.08164160660392403,0.11638682595958111,0.44370663241437786,0.7014677643350853,-0.135731077016252,5.915009403336301,1.4529297325204598,0.45292973252045976
2014-06-17_2019-06-16,sma200_3in_2out,0.05916426731752855,0.06517923221121048,0.12379340039971864,0.28417696014181415,0.5265162116942594,-0.20447737551983058,8.73160718653342,1.3323504773461976,0.3323504773461976
2014-06-17_2019-06-16,sma200_3in_3out,0.07036229708801933,0.07596573450984696,0.12594098427161285,0.36497836487218605,0.6031851739860482,-0.2195729788660023,9.455620039028908,1.4041698480095017,0.40416984800950173
2014-06-17_2019-06-16,sma250_3in_1out,0.06935982123664663,0.07389836045561277,0.11664595330871552,0.37633847733603965,0.633526996517686,-0.1433480222655635,6.487643909331142,1.3976169867313535,0.3976169867313535
2014-06-17_2019-06-16,sma250_3in_2out,0.05186977971887141,0.057988618327309546,0.1215177640927237,0.23032532351362991,0.47720280866146897,-0.18855358060782515,8.435373504414075,1.287169049715359,0.28716904971535895
2014-06-17_2019-06-16,sma250_3in_3out,0.0674438775995847,0.0728725115461235,0.12303038759742373,0.34847091343326997,0.5923131103559123,-0.20395134920280383,8.758811329415513,1.385161118760092,0.38516111876009207
2014-06-17_2019-06-16,baseline_buyhold,0.15748462705215216,0.16075746989367642,0.16999018888144016,0.7692059803808642,0.945686753756106,-0.22796663457024474,4.9772645823778765,2.0752578696417503,1.0752578696417503
2017-04-04_2022-04-03,"set_[100, 200]__x100_1_200_1",0.11582576094624542,0.12108747750338016,0.1510129932641734,0.6031764256472754,0.80183482815652,-0.1640927722244127,5.919155804743313,1.7289922394518649,0.7289922394518649
2017-04-04_2022-04-03,"set_[100, 200]__x100_2_200_1",0.1365800905352399,0.1405164285650679,0.15747705079856136,0.7017938677708432,0.892297816427939,-0.16381743093742956,5.730676160986884,1.8957435459819147,0.8957435459819147
2017-04-04_2022-04-03,"set_[100, 200]__x100_1_200_2",0.10107466171975377,0.10829756634899887,0.15440458589528538,0.5070935289583884,0.7013882762681963,-0.19868440953033126,6.480278059811104,1.6177741944621329,0.6177741944621329
2017-04-04_2022-04-03,"set_[100, 200]__x100_2_200_2",0.12151760865802141,0.12772651741068664,0.16093977957074146,0.6072241286234067,0.7936292553112648,-0.19842046245746348,6.289943203639306,1.7735067279665717,0.7735067279665717
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_1_150_1_200_1",0.12529685306247362,0.13018154949509647,0.15517520748016048,0.645602806800854,0.8389326594697192,-0.1785767463996282,5.892704418143629,1.8035661713881446,0.8035661713881446
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_2_150_1_200_1",0.13912376971464635,0.14313418353622165,0.1598655592401803,0.7076832813392288,0.8953409615962272,-0.17839638594976784,5.84260816577387,1.917035182665657,0.9170351826656571
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_1_150_2_200_1",0.1310425608173973,0.13562053753033676,0.1573645084437554,0.6711839828107571,0.8618241741517575,-0.20109363452738602,5.937490686441048,1.850045970521009,0.850045970521009
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_1_150_1_200_2",0.11547486263609619,0.12165494205884231,0.15673011475997417,0.5847947103159349,0.7762065525515115,-0.20109363452738652,6.282307622409154,1.7262774869092719,0.7262774869092719
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_2_150_2_200_1",0.1449330606442576,0.14857317157146188,0.16202748832166253,0.7318089837698796,0.916962751878924,-0.20091821812562072,5.855595510070636,1.9663789932012226,0.9663789932012226
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_2_150_1_200_2",0.12916445374921426,0.13460757609996749,0.16146715676458873,0.647856679934485,0.8336529780865517,-0.20091821812562038,6.2279523256375775,1.8347489010417461,0.8347489010417461
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_1_150_2_200_2",0.12082547516328002,0.12709393009408257,0.16075707860652796,0.6039791898167763,0.7905961665623451,-0.2241823696110443,6.364662755419058,1.768045298988384,0.7680452989883839
2017-04-04_2022-04-03,"set_[100, 150, 200]__x100_2_150_2_200_2",0.13457377844714746,0.14004656413520766,0.165414082237541,0.6652792957323704,0.8466423308149509,-0.22401202281818994,6.279137455808346,1.8790836804105526,0.8790836804105526
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_1_200_1_250_1",0.12740219906823036,0.13153250613382853,0.15184853154870442,0.6686433190910551,0.86620861454719,-0.16687169184980355,5.732213845331543,1.820487602772348,0.820487602772348
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_2_200_1_250_1",0.14138697768532182,0.1444851401749537,0.1558902612411537,0.7343957169835739,0.9268387840561964,-0.1666887613133338,5.703518263578048,1.9361395569640352,0.9361395569640352
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_1_200_2_250_1",0.11743771424164273,0.12300589869757433,0.15415254826845234,0.6033367579211677,0.7979491748872228,-0.1897094394159485,6.10411049498691,1.7415071527790067,0.7415071527790067
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_1_200_1_250_2",0.11902779915328066,0.12425654466542242,0.15304193432559263,0.6158870448206316,0.811911749632424,-0.18970943941594828,6.1199132709213035,1.7539231668435442,0.7539231668435442
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_2_200_2_250_1",0.1312823732158641,0.13595853273869946,0.158229159702931,0.6696523759440577,0.859250804301535,-0.1895315233788938,6.068611508003759,1.8520065496568703,0.8520065496568703
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1328961698616522,0.13720917870654759,0.15712476926186822,0.6823187662275577,0.873249834199414,-0.18953152337889342,6.088409677836619,1.865243359343088,0.8652433593430879
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_1_200_2_250_2",0.10875647861654025,0.11572993722916822,0.15745677197239105,0.5444664980443037,0.7349949816668454,-0.2131271825992138,6.545750469186344,1.6749541805737351,0.6749541805737351
2017-04-04_2022-04-03,"set_[100, 200, 250]__x100_2_200_2_250_2",0.12248098043471223,0.1286825712702934,0.16151983258950806,0.610962565328362,0.7966982704676994,-0.21295440841159805,6.508859118818526,1.7811308742440115,0.7811308742440115
2017-04-04_2022-04-03,sma100_3in_1out,0.0808393864162984,0.08847340774553392,0.14601231000728168,0.4004690271842,0.6059311556753108,-0.15928989614021202,7.7975470582876145,1.474591880950714,0.4745918809507139
2017-04-04_2022-04-03,sma100_3in_2out,0.12211595795974994,0.1273313098689094,0.15511751102981294,0.6274682285883426,0.8208699909092589,-0.15703780326984113,6.209210817473744,1.7782389996417998,0.7782389996417998
2017-04-04_2022-04-03,sma100_3in_3out,0.17717184170953226,0.1776410817179699,0.16982508267153626,0.8693714697229205,1.0460238200593184,-0.18317977340742028,5.0897694157012285,2.259010319959969,1.2590103199599691
2017-04-04_2022-04-03,sma150_3in_1out,0.14348355182845984,0.1483696934785291,0.1684348129321469,0.7027626380670706,0.8808730861256043,-0.20769808183220295,6.195525385594419,1.9539729119958922,0.9539729119958922
2017-04-04_2022-04-03,sma150_3in_2out,0.1598957047713787,0.16468665758424983,0.1799755223585362,0.748360976088378,0.9150503103203733,-0.27447029830744035,6.959681975392747,2.0981622562236004,1.0981622562236004
2017-04-04_2022-04-03,sma150_3in_3out,0.18151383395530485,0.1840814023056343,0.18520956580799902,0.8319300443982773,0.9939087190370381,-0.2517511322898089,5.617500028426638,2.300946916277134,1.3009469162771339
2017-04-04_2022-04-03,sma200_3in_1out,0.14908450743382162,0.15370154726122645,0.1710782032296642,0.7230701803383047,0.8984285803778848,-0.18317977340742017,5.7623539913326915,2.0022594614865237,1.0022594614865237
2017-04-04_2022-04-03,sma200_3in_2out,0.11772156458864425,0.12812172495246382,0.18269364838314198,0.5370833951856095,0.7012927164482979,-0.2517511322898092,7.026060226767831,1.743718398347225,0.7437183983472251
2017-04-04_2022-04-03,sma200_3in_3out,0.152301619966154,0.15953027346502935,0.18788555541873542,0.6894104934056734,0.8490821612629486,-0.2517511322898092,5.942633009893778,2.0304231293025214,1.0304231293025214
2017-04-04_2022-04-03,sma250_3in_1out,0.148916070998508,0.15242256339472518,0.16434789260848467,0.744898893753171,0.9274385024080082,-0.1831797734074206,6.209121390542735,2.0007935679765336,1.0007935679765336
2017-04-04_2022-04-03,sma250_3in_2out,0.12224747979416706,0.1305946789895069,0.17393101847485312,0.578359627118787,0.7508418000115846,-0.2517511322898087,7.644406986082927,1.7792805424975888,0.7792805424975888
2017-04-04_2022-04-03,sma250_3in_3out,0.15578067304067011,0.1609459218102603,0.1792062502572997,0.7306995242758083,0.8981043997024565,-0.25175113228980894,6.079846728228393,2.0612355966725042,1.0612355966725042
2017-04-04_2022-04-03,baseline_buyhold,0.23139371025797772,0.23558988782144316,0.23339983148723112,0.8808484843858622,1.0093832815570472,-0.28559360562313624,6.258863659282572,2.828954333034172,1.8289543330341722
2019-08-28_2024-08-26,"set_[100, 200]__x100_1_200_1",0.1528293159746943,0.15291357590094473,0.14584121380537807,0.8427904067294053,1.0484935767539936,-0.12749403035221746,5.661702231218657,2.032777109555461,1.032777109555461
2019-08-28_2024-08-26,"set_[100, 200]__x100_2_200_1",0.16110713941631505,0.16065957943825804,0.14981999495062273,0.8721104247888973,1.0723507198836029,-0.13485548418540258,5.929459982595245,2.1066344795504737,1.1066344795504737
2019-08-28_2024-08-26,"set_[100, 200]__x100_1_200_2",0.1557569045283831,0.15561499398748102,0.14697154385705194,0.8546892186807071,1.0588103649427258,-0.12749403035221746,6.563977791750478,2.058657374614008,1.058657374614008
2019-08-28_2024-08-26,"set_[100, 200]__x100_2_200_2",0.16404650015253153,0.1633609975247943,0.15097201343625244,0.8833491353091456,1.082061461634895,-0.14476153010454704,6.853332081953781,2.133370502942743,1.1333705029427432
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_1_150_1_200_1",0.1703604994712995,0.1683716194356924,0.14827113041085543,0.9332337256232435,1.135565763673205,-0.12749403035221774,5.290778520219208,2.1917193848187244,1.1917193848187244
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_2_150_1_200_1",0.17589609599186717,0.17353562179390125,0.15123296142877507,0.9491027646211972,1.1474722187175441,-0.13462480187294334,5.502537092995093,2.2439181786006754,1.2439181786006754
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_1_150_2_200_1",0.16678440605048506,0.1653762945527583,0.14871919710420597,0.9102812359718535,1.1120036805798572,-0.12749403035221774,5.623176492463686,2.1585174979933,1.1585174979933002
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_1_150_1_200_2",0.17233931600834707,0.17017256482671658,0.14902530671884595,0.9405957143317202,1.1419038052897115,-0.12749403035221774,5.90157215747292,2.2102662184368986,1.2102662184368986
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_2_150_2_200_1",0.17230308828668717,0.17054029691096717,0.15167268361539296,0.9266025599398311,1.1243969108070782,-0.1343844535453697,5.854025012276587,2.209925543445152,1.2099255434451521
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_2_150_1_200_2",0.17788012983009005,0.17533656718492543,0.15199516605786564,0.9561920352756138,1.1535667332879098,-0.13462480187294393,6.121646580126132,2.262867036739648,1.2628670367396482
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_1_150_2_200_2",0.16875717621737407,0.1671772399437825,0.14947125597776065,0.917749965011284,1.1184574509005014,-0.12758770569390995,6.240877767386829,2.176783369607388,1.1767833696073882
2019-08-28_2024-08-26,"set_[100, 150, 200]__x100_2_150_2_200_2",0.17428105981303443,0.17234124230199138,0.15243283007427313,0.9337964940533835,1.1306044912898217,-0.1398869854612009,6.476347882330788,2.228587349396813,1.228587349396813
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_1_200_1_250_1",0.14666391507780152,0.14694771429512268,0.1416651836115903,0.8255219194559718,1.0372888422466298,-0.12813030808031498,6.246258364487955,1.9791246835524547,0.9791246835524547
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_2_200_1_250_1",0.15210535747503284,0.15211171665333154,0.14465482556585435,0.8441593025027706,1.051549549476194,-0.1405242567730308,6.503079347253866,2.0264175165796177,1.0264175165796177
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_1_200_2_250_1",0.14862190105160433,0.14874865968614687,0.1423277268721709,0.8343325808385801,1.0451137171588696,-0.14196374646396384,6.858434841207177,1.9960392186142188,0.9960392186142188
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_1_200_1_250_2",0.14642296145710576,0.14675025442411702,0.14175555327348907,0.8236026859481878,1.0352346065835718,-0.1290437935663473,6.219167729722026,1.977051091947853,0.977051091947853
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_2_200_2_250_1",0.1540685423616739,0.15391266204435572,0.14532750634855401,0.8526442457986112,1.059074540749437,-0.1541760096747203,7.116236175936039,2.04370008715581,1.04370008715581
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_2_200_1_250_2",0.15186326041969123,0.15191425678232587,0.1447433566517736,0.8422787725976923,1.04954217102899,-0.14142475672653276,6.476746920612656,2.0242943747762143,1.0242943747762143
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_1_200_2_250_2",0.1483681683246465,0.14855119981514117,0.1424922658143369,0.8319834002051015,1.0425211429278476,-0.1429087827128369,6.831284023297572,1.9938407923729176,0.9938407923729176
2019-08-28_2024-08-26,"set_[100, 200, 250]__x100_2_200_2_250_2",0.15381360646146058,0.15371520217335005,0.14548868059392364,0.8503424573534625,1.056544066148951,-0.15510759540635952,7.089942143262606,2.041449167505009,1.041449167505009
2019-08-28_2024-08-26,sma100_3in_1out,0.11560463456270265,0.12150498374044809,0.1552144025591472,0.5895392581598765,0.7828202907532789,-0.15928989614021227,6.521024950960608,1.7257820598496907,0.7257820598496907
2019-08-28_2024-08-26,sma100_3in_2out,0.13201095903391602,0.13699699081507472,0.1608335644013009,0.6652653083538157,0.8517935377795224,-0.15703780326984118,6.0999439345455775,1.8561457594703155,0.8561457594703155
2019-08-28_2024-08-26,sma100_3in_3out,0.16971321673750284,0.17204595770677802,0.1743771922873617,0.8145902330661225,0.9866310808770108,-0.18317977340742025,6.9529617358035996,2.185679688564425,1.185679688564425
2019-08-28_2024-08-26,sma150_3in_1out,0.20513159272651826,0.19928770650518768,0.15882697361487974,1.0658624454790213,1.254747238264555,-0.1413583415029886,4.93681886803443,2.5363411184813938,1.5363411184813938
2019-08-28_2024-08-26,sma150_3in_2out,0.19411785585616181,0.19030173185638544,0.16008502361960547,1.0013537071231278,1.1887541229876757,-0.13438445354536988,5.964217548896202,2.422806520922501,1.4228065209225012
2019-08-28_2024-08-26,sma150_3in_3out,0.18421638040704935,0.18205019353199342,0.16058544422935128,0.9468491634573827,1.1336655971881597,-0.16140251254570778,6.754563912242233,2.324240909354333,1.3242409093543328
2019-08-28_2024-08-26,sma200_3in_1out,0.18828201815913936,0.18432216806144136,0.15327603495120934,1.0068251577003873,1.2025504712469541,-0.1451065100710615,6.577071046497579,2.3643171183424725,1.3643171183424725
2019-08-28_2024-08-26,sma200_3in_2out,0.19434098393880328,0.18972500423451394,0.15530640698558695,1.028450836863009,1.2216173686390233,-0.18098019755983316,8.47114326757282,2.425065552646428,1.4250655526464282
2019-08-28_2024-08-26,sma200_3in_3out,0.19546210734391578,0.1906662796307025,0.15532132960228795,1.0344122088196173,1.2275601819719029,-0.17899241214561454,8.286964445475132,2.4364417264111515,1.4364417264111515
2019-08-28_2024-08-26,sma250_3in_1out,0.1324232705410593,0.13501599108347853,0.14569054994470898,0.720815393471527,0.9267312885751237,-0.19492212502331685,8.07960322140951,1.8595204741651028,0.8595204741651028
2019-08-28_2024-08-26,sma250_3in_2out,0.13164361364738641,0.13442361147046145,0.14635211744301238,0.713509399760633,0.91849447632901,-0.19768315508441828,8.024338375765264,1.8531432129236969,0.8531432129236969
2019-08-28_2024-08-26,sma250_3in_3out,0.13233121118863367,0.1351193534084102,0.14694866246458643,0.7153474665599165,0.9195003965481687,-0.19524853344676177,8.67197702495422,1.8587665556123747,0.8587665556123747
2019-08-28_2024-08-26,baseline_buyhold,0.21587411615580754,0.22793723752531225,0.2541289141515748,0.7788851504211477,0.896935471850163,-0.3511872788212708,13.737241021406865,2.6511389309188713,1.6511389309188713
2004-07-08_2009-07-07,"set_[100, 200]__x100_1_200_1",0.0210652588963538,0.02689802381592186,0.1098774884839507,-0.0282312257667887,0.24480013319425972,-0.2175554065605852,9.843766324612382,1.109766402424439,0.10976640242443891
2004-07-08_2009-07-07,"set_[100, 200]__x100_2_200_1",0.028443135052303337,0.03448454254006437,0.11338374533286531,0.03955189985036135,0.30414009026449673,-0.19772331468126092,8.976943029640083,1.1504111528330387,0.15041115283303874
2004-07-08_2009-07-07,"set_[100, 200]__x100_1_200_2",0.02872237124816679,0.034456607202399216,0.11066881714800858,0.04026976448513898,0.3113488342097026,-0.21594478316989094,9.760547402977139,1.1519725209311686,0.15197252093116864
2004-07-08_2009-07-07,"set_[100, 200]__x100_2_200_2",0.03613850703878607,0.04204312592654172,0.11429325550662678,0.10537039891950101,0.3678530788205962,-0.1961380268175469,8.899859132320573,1.1940647804288849,0.19406478042888486
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_1_150_1_200_1",0.024793076443895723,0.030572569511949612,0.11014200747279933,0.005198466280823997,0.27757410831194285,-0.20995661620299863,9.965059319515579,1.1301568093951877,0.1301568093951877
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_2_150_1_200_1",0.029763836840610347,0.035630248661377956,0.11212016689037024,0.05021619943612059,0.31778626137987104,-0.19679024526763741,9.379920519947923,1.1578109031952752,0.15781090319527524
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_1_150_2_200_1",0.027611709304611987,0.0335352267004045,0.11209802290825466,0.03153692285275955,0.29915984091754255,-0.20209148595347023,9.425380388479287,1.1457721999584076,0.14577219995840762
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_1_150_1_200_2",0.029906662190345656,0.03561162510293451,0.1106988961023487,0.05069269252464973,0.3216981050109942,-0.20889525152952362,9.912124370334219,1.158613413902671,0.15861341390267092
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_2_150_2_200_1",0.03254933884968958,0.03859290584983283,0.11445538715819786,0.07507646484088944,0.3371873251932696,-0.18897771751013723,8.85419818914701,1.1735426103610196,0.1735426103610196
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_2_150_1_200_2",0.03489465108199785,0.040669304252362856,0.11273146077972175,0.09464353764749636,0.3607626830262674,-0.19574060369582266,9.330159689940297,1.1869204148189125,0.18692041481891253
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_1_150_2_200_2",0.03271635381509874,0.03857428229138939,0.11284398130697482,0.07598351451340914,0.34183730354615854,-0.2010216679114142,9.373883249503944,1.1744912668514509,0.1744912668514509
2004-07-08_2009-07-07,"set_[100, 150, 200]__x100_2_150_2_200_2",0.03767091567330505,0.043631961440817726,0.11524885971091998,0.11828283138775456,0.37858909450609984,-0.18792001395527888,8.805545742399309,1.2029137599136415,0.20291375991364147
