window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2009-07-15_2012-07-14,sma100_3in_3out,0.06215426893675069,0.06647552541123285,0.11112074419856004,0.5982278636691697,0.5982278636691697,-0.13772674614686045,5.04552240900996,1.1985791423427603,0.1985791423427603
2009-07-15_2012-07-14,sma150_3in_1out,0.0016446344550713476,0.006353955032782398,0.09696154974415509,0.06553066704841337,0.06553066704841337,-0.1681728052371347,6.982634704901944,1.0049485754956264,0.004948575495626439
2009-07-15_2012-07-14,sma150_3in_2out,0.003777068371586756,0.009582551946330788,0.1077741251049506,0.08891328913131315,0.08891328913131315,-0.17726776478855735,7.840791495681831,1.0113891881379582,0.011389188137958195
2009-07-15_2012-07-14,sma150_3in_3out,0.02380450644621046,0.02956327058418024,0.10984410156702638,0.26913844405328285,0.26913844405328285,-0.15659358303439488,6.58242033410019,1.0732271588785145,0.0732271588785145
2009-07-15_2012-07-14,sma200_3in_1out,0.020780377449852283,0.026169249690124703,0.10587134639165696,0.24717971936726907,0.24717971936726907,-0.1446797675850584,5.983693864506788,1.0637323928724571,0.06373239287245713
2009-07-15_2012-07-14,sma200_3in_2out,0.02003076726804176,0.02556401388446051,0.10708963508242662,0.23871604254495735,0.23871604254495735,-0.1456920270372316,5.823333220868786,1.0613875632540626,0.06138756325406258
2009-07-15_2012-07-14,sma200_3in_3out,-0.010041178270866369,-0.0038503625199329742,0.11163389205317632,-0.034490981628579886,-0.034490981628579886,-0.16612396825438058,7.936345652683287,0.9701390762939683,-0.02986092370603166
2009-07-15_2012-07-14,sma250_3in_1out,0.029766458926936634,0.03485407738897829,0.10491558338180217,0.33221068086844197,0.33221068086844197,-0.16133998598375354,6.521024917803866,1.0921109883643298,0.09211098836432985
2009-07-15_2012-07-14,sma250_3in_2out,0.021128075269291058,0.026606405466776145,0.10658934005468264,0.2496160071272276,0.2496160071272276,-0.18120458498065434,7.283167104126799,1.0648211865535464,0.0648211865535464
2009-07-15_2012-07-14,sma250_3in_3out,0.0030887602811666692,0.00962130881489619,0.1139601136707415,0.08442698506509473,0.08442698506509473,-0.23115761826295927,10.08248351105939,1.009307283554378,0.009307283554377932
2009-07-15_2012-07-14,baseline_buyhold,0.16525966499407652,0.17005557055552767,0.18462801778495605,0.9210713119045589,0.9210713119045589,-0.18288174395241827,5.816709558924293,1.583185208071001,0.5831852080710009
2022-10-02_2025-10-01,"set_[100, 200]__x100_1_200_1",0.1812201871746364,0.17453422044677788,0.12592323566037983,1.386036655836131,1.386036655836131,-0.11943884839744676,3.968149659689975,1.643782954288283,0.6437829542882829
2022-10-02_2025-10-01,"set_[100, 200]__x100_2_200_1",0.18370200441660822,0.1769247979926791,0.1281783052627276,1.3803022097228983,1.3803022097228983,-0.1351971776557891,4.19639785425128,1.654110702174413,0.654110702174413
2022-10-02_2025-10-01,"set_[100, 200]__x100_1_200_2",0.18206426721905622,0.175249310293879,0.12592535633092963,1.3916919943694808,1.3916919943694808,-0.11943884839744676,3.9311816072703976,1.6472906538164171,0.6472906538164171
2022-10-02_2025-10-01,"set_[100, 200]__x100_2_200_2",0.18454785792581552,0.17763988783978021,0.1281803356313589,1.385859125464181,1.385859125464181,-0.1351971776557891,4.162369826718699,1.6576404402790474,0.6576404402790474
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.18538591159775275,0.178233528786689,0.12731019748338726,1.399994127021496,1.399994127021496,-0.12420545913432753,4.011837172629956,1.6611425652392908,0.6611425652392908
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_1_200_1",0.18702577722087832,0.1798272471506232,0.12892743556148806,1.3947942605657428,1.3947942605657428,-0.1347168469902424,4.162398138205519,1.6680095898555187,0.6680095898555187
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_2_200_1",0.18365343464528672,0.1768040243657194,0.12757689365959485,1.3858624339723629,1.3858624339723629,-0.12202599100496966,4.008297168059876,1.6539081728712925,0.6539081728712925
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_1_200_2",0.18595074949963286,0.1787102553514231,0.1273102090490384,1.403738605775017,1.403738605775017,-0.12420545913432753,3.986750530932686,1.6635057275927525,0.6635057275927525
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_2_200_1",0.1852909035557726,0.17839774272965356,0.12919086329257387,1.3808851352408928,1.3808851352408928,-0.1325635370906501,4.1530621665256815,1.66074529111373,0.6607452911137299
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_1_200_2",0.1875913965208238,0.18030397371535725,0.12892742356604925,1.3984920254222557,1.3984920254222557,-0.1347168469902424,4.138633841039546,1.670382521324764,0.6703825213247641
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_1_150_2_200_2",0.1842174470196849,0.17728075093045345,0.1275769264266753,1.3895988553411762,1.3895988553411762,-0.12202599100496966,3.982437303191408,1.6562610434869756,0.6562610434869756
2022-10-02_2025-10-01,"set_[100, 150, 200]__x100_2_150_2_200_2",0.18585569618619968,0.1788744692943876,0.12919087228203582,1.3845751339451275,1.3845751339451275,-0.1325635370906501,4.128517005415536,1.6631078883000134,0.6631078883000134
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.1816178117895133,0.1746609351574864,0.12424116517656121,1.4058217733975114,1.4058217733975114,-0.12202599100496979,3.999817576800127,1.6454347228578903,0.6454347228578903
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_1_250_1",0.18325251648500007,0.17625465352142056,0.12589766465604843,1.3999835024974219,1.3999835024974219,-0.13256353709065039,4.103241801111994,1.652237028704002,0.652237028704002
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_2_250_1",0.18218005471101884,0.17513766172222045,0.12424669736014615,1.409596113565577,1.409596113565577,-0.12202599100496979,3.968115488443918,1.6477722136928405,0.6477722136928405
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_2",0.18129126481329028,0.17438465508271492,0.1242436251631772,1.403570242366031,1.403570242366031,-0.12202599100496979,4.017916455441663,1.6440781362592638,0.6440781362592638
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_2_250_1",0.1838155372393504,0.17673138008615463,0.1259031000745733,1.403709519316644,1.403709519316644,-0.13256353709065039,4.072773630039457,1.6545841828378687,0.6545841828378687
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_1_250_2",0.18292551774859733,0.17597837344664913,0.1259001061727241,1.397761914554877,1.397761914554877,-0.13256353709065039,4.120645072850051,1.6508748339114927,0.6508748339114927
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_2_250_2",0.181853352355684,0.17486138164744902,0.1242491614493717,1.407344561586442,1.407344561586442,-0.12202599100496979,3.9860665597052085,1.6464136999386136,0.6464136999386136
2022-10-02_2025-10-01,"set_[100, 200, 250]__x100_2_200_2_250_2",0.18348838290887737,0.1764551000113832,0.12590554564257356,1.4014879099314024,1.4014879099314024,-0.13256353709065039,4.090022730272752,1.6532200529228047,0.6532200529228047
2022-10-02_2025-10-01,sma100_3in_1out,0.18888654549634465,0.18165399589732162,0.13099793881206157,1.3866935430024943,1.3866935430024943,-0.144239198949448,4.885625867840558,1.6758244858069993,0.6758244858069993
2022-10-02_2025-10-01,sma100_3in_2out,0.1940665207907235,0.18643515098912405,0.1342174569179361,1.3890529240403888,1.3890529240403888,-0.1734016107147299,5.9317823328729045,1.697707590392181,0.697707590392181
2022-10-02_2025-10-01,sma100_3in_3out,0.20146204572320325,0.1929056093464074,0.13636546982373018,1.4146221150835516,1.4146221150835516,-0.16259675751947722,4.782174584010755,1.729278448008696,0.729278448008696
2022-10-02_2025-10-01,sma150_3in_1out,0.19309166920200127,0.18563214546651127,0.13428775774738713,1.3823460051787422,1.3823460051787422,-0.13391483312987149,4.1735911542836845,1.693574847627327,0.6935748476273269
