window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2017-11-28_2022-11-27,sma100_3in_2out,0.12213530256743232,0.12437266802394178,0.1346845182051764,0.7006942541100073,0.9234370043517125,-0.13396295653124088,5.301983448428161,1.777579133138681,0.777579133138681
2017-11-28_2022-11-27,sma100_3in_3out,0.12298305651394381,0.12674415038082779,0.14607434055027815,0.6622939389380909,0.8676688178318561,-0.19001878526880328,6.374422503877064,1.7842932444978827,0.7842932444978827
2017-11-28_2022-11-27,sma150_3in_1out,0.12553486029687266,0.12745999338708483,0.13515517219822779,0.7210970309308131,0.9430641189235682,-0.16854879382180996,5.6776408020278,1.8046257180877776,0.8046257180877776
2017-11-28_2022-11-27,sma150_3in_2out,0.10875037914452879,0.11312021423287176,0.13999954310941357,0.5937177535494598,0.8080041671597825,-0.22705314493967488,7.54075570809688,1.6742221489571645,0.6742221489571645
2017-11-28_2022-11-27,sma150_3in_3out,0.13432421222743263,0.13687652411767795,0.1467192418206953,0.7284424509792051,0.9329146090119109,-0.18243250539177955,6.281256700955132,1.87608101612574,0.87608101612574
2017-11-28_2022-11-27,sma200_3in_1out,0.09761722907884174,0.10356319898912357,0.1438411014385242,0.5114198810592641,0.7199833563106101,-0.20843756656583345,7.4965677181097385,1.5919650838465929,0.5919650838465929
2017-11-28_2022-11-27,sma200_3in_2out,0.12165593473821135,0.12595541458241052,0.14882468074634508,0.6447547147502756,0.8463341829510616,-0.18243250539177916,6.7825528141056495,1.7737915481691306,0.7737915481691306
2017-11-28_2022-11-27,sma200_3in_3out,0.10839971566714479,0.11443070125774063,0.15124167424719517,0.5582502420579124,0.7566082683712606,-0.20419633240469026,7.545051099917719,1.6715804959261933,0.6715804959261933
2017-11-28_2022-11-27,sma250_3in_1out,0.09759619432979094,0.10361728883205416,0.1443488093613989,0.5099958160911617,0.7178257256880639,-0.20581540250298616,9.116211817248475,1.591812789617927,0.591812789617927
2017-11-28_2022-11-27,sma250_3in_2out,0.0992375818624236,0.10694668081812636,0.15623412028264708,0.49250881100056887,0.6845283259805632,-0.27361993830072034,9.666363747076767,1.603731711414267,0.6037317114142671
2017-11-28_2022-11-27,sma250_3in_3out,0.11886530467557677,0.12550416333164596,0.16186878411538166,0.590009765339126,0.775345067410807,-0.25289907306319426,8.767275274217809,1.7518701340148088,0.7518701340148088
2017-11-28_2022-11-27,baseline_buyhold,0.12354703698055514,0.1465348450613595,0.24457249988196733,0.4764838447396996,0.599146858833591,-0.32722645208138335,10.92123067983394,1.7887711254593368,0.7887711254593368
2008-12-23_2013-12-22,"set_[100, 200]__x100_1_200_1",0.11225242450143003,0.11160420208920785,0.10188757060054224,0.8009240146586983,1.0953662103374746,-0.12030118574496117,4.4903968667033425,1.7007877225888077,0.7007877225888077
2008-12-23_2013-12-22,"set_[100, 200]__x100_2_200_1",0.1247389609668561,0.12294893630658152,0.10360460599662275,0.8971506180874955,1.1867130338837384,-0.12892695954154818,4.594901414219052,1.7982643072512923,0.7982643072512923
2008-12-23_2013-12-22,"set_[100, 200]__x100_1_200_2",0.11498729226919813,0.11413977023210417,0.10265870527293174,0.8196067738084898,1.1118372273315595,-0.12085921634121644,4.4171719276004175,1.7217672004683007,0.7217672004683007
2008-12-23_2013-12-22,"set_[100, 200]__x100_2_200_2",0.12750453132097816,0.12548450444947784,0.10436195969378603,0.914935908923558,1.2023969731659754,-0.12947951844042654,4.5304467024382,1.82044617377961,0.82044617377961
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_1_150_1_200_1",0.1043151000380318,0.10439353797391955,0.10142048284036798,0.7335159120767764,1.0293141488808633,-0.12133201249104136,5.2546765207873065,1.6410546535684314,0.6410546535684314
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_2_150_1_200_1",0.11256312919263034,0.11195669411883535,0.10258908054644122,0.7988832113738874,1.0913119946342975,-0.12709528799939382,5.332401764553169,1.7031608268459846,0.7031608268459846
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_1_150_2_200_1",0.10601954515463552,0.1061727921549303,0.10373182684393494,0.7343242134309721,1.0235314983381891,-0.11751153683627896,5.086223563593204,1.6537379198393978,0.6537379198393978
2008-12-23_2013-12-22,"set_[100, 150, 200]__x100_1_150_1_200_2",0.1061440870988708,0.10608391673585045,0.1017641851042336,0.7476492506466816,1.0424484471348374,-0.12166547029162665,5.183368085922913,1.6546677363143174,0.6546677363143174
