window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2003-07-11_2008-07-09,"set_[100, 150, 200]__x100_1_150_2_200_1",0.001389122920487429,0.005384600838266295,0.08930719837959716,0.06029302157010049,0.06029302157010049,-0.13783698403378844,6.202141953744452,1.0069538442439998,0.006953844243999807
2003-07-11_2008-07-09,"set_[100, 150, 200]__x100_1_150_1_200_2",-0.0017936978628293465,0.002139450728450309,0.08861156080755264,0.024144149013431634,0.024144149013431634,-0.15039018134253995,6.603775559481713,0.9910777477989955,-0.00892225220100451
2003-07-11_2008-07-09,"set_[100, 150, 200]__x100_2_150_2_200_1",0.002865700736668808,0.007023283895726252,0.0911396139311348,0.07706071589279556,0.07706071589279556,-0.13598572051423866,6.2216454019269305,1.014387823610247,0.014387823610247041
2003-07-11_2008-07-09,"set_[100, 150, 200]__x100_2_150_1_200_2",-0.00030763741868455874,0.0037781337859102704,0.09030018524894783,0.04183971246010587,0.04183971246010587,-0.1485309235235385,6.6179999474358695,0.998465197214859,-0.001534802785140954
2003-07-11_2008-07-09,"set_[100, 150, 200]__x100_1_150_2_200_2",0.003457604526686975,0.007512266949145664,0.09002291918281705,0.08344838200469681,0.08344838200469681,-0.13793434734100202,6.052420109521254,1.0173801165303475,0.017380116530347545
2003-07-11_2008-07-09,"set_[100, 150, 200]__x100_2_150_2_200_2",0.004931553992987281,0.009150950006605617,0.09190369154293024,0.09957108199871392,0.09957108199871392,-0.1360938281504013,6.070280783793832,1.0248621599358407,0.024862159935840733
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_1_200_1_250_1",0.005848903589171117,0.009682379411275834,0.08766196467530898,0.11045131656743475,0.11045131656743475,-0.1410140192454142,5.485883926669724,1.0295409683868564,0.02954096838685638
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_2_200_1_250_1",0.007332958370394271,0.011321062468735802,0.0895203763799825,0.1264635262555407,0.1264635262555407,-0.13919160254546914,5.435870355418321,1.0371463307751372,0.03714633077513718
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_1_200_2_250_1",0.007930665374397572,0.0118100455221552,0.0883465487471244,0.13367862909913172,0.13367862909913172,-0.1410860294948744,5.434042076414466,1.0402220720205384,0.0402220720205384
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_1_200_1_250_2",0.007427608443268063,0.011309048771901774,0.08832347411904666,0.12804125839365071,0.12804125839365071,-0.1409277797310093,5.430463119653128,1.0376329054445153,0.03763290544451525
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_2_200_2_250_1",0.00941210791388869,0.013448728579615158,0.09025463648990627,0.14900872800168238,0.14900872800168238,-0.13927421923143235,5.371119300260987,1.047876882153646,0.04787688215364594
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_2_200_1_250_2",0.008913354049373101,0.012947731829361745,0.09017507502732854,0.1435843754545011,0.1435843754545011,-0.13910642824245464,5.341274828333214,1.0452947420534504,0.04529474205345041
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_1_200_2_250_2",0.009505915011612132,0.013436714882781137,0.08907684601318613,0.15084407996205984,0.15084407996205984,-0.1410240341196217,5.3796484945148615,1.0483631080765086,0.048363108076508565
2003-07-11_2008-07-09,"set_[100, 200, 250]__x100_2_200_2_250_2",0.010989032881301375,0.015075397940241101,0.09097637917229821,0.16570672604688003,0.16570672604688003,-0.1392133426684137,5.290050228105041,1.0560744895107654,0.056074489510765435
2003-07-11_2008-07-09,sma100_3in_1out,-0.0033415414298452184,0.0007239761351227472,0.09014110286107888,0.008031587279761868,0.008031587279761868,-0.15220486639837758,7.841328719953528,0.9834297034001012,-0.016570296599898837
2003-07-11_2008-07-09,sma100_3in_2out,0.001199117082367751,0.005640025307502613,0.09414899675779353,0.059905314997801495,0.059905314997801495,-0.1406040210321848,7.7994330830473215,1.0060004132648808,0.006000413264880766
2003-07-11_2008-07-09,sma100_3in_3out,-0.009021400124091028,-0.004152348209020209,0.09897497168923396,-0.04195351752216649,-0.04195351752216649,-0.17725636117018767,9.223499757951972,0.9557682864780404,-0.04423171352195965
2003-07-11_2008-07-09,sma150_3in_1out,-0.012969269091531843,-0.008742483378460252,0.09275804622133042,-0.09425040451584944,-0.09425040451584944,-0.16900186504732442,7.914683604694002,0.9369110631885966,-0.06308893681140337
2003-07-11_2008-07-09,sma150_3in_2out,0.0026430255644913636,0.007375965283625805,0.0972441233316582,0.0758499848722944,0.0758499848722944,-0.13185876801566865,6.2880411970697745,1.0132639417321954,0.013263941732195361
2003-07-11_2008-07-09,sma150_3in_3out,-0.0029973289479554577,0.0021088446559274147,0.10100717164053774,0.020878167576380894,0.020878167576380894,-0.16893249683227268,6.99428215934567,0.9851263956103837,-0.014873604389616268
2003-07-11_2008-07-09,sma200_3in_1out,0.003635960752116807,0.008053861096050325,0.09397527165477794,0.08570191875195124,0.08570191875195124,-0.13685253016801677,5.28982526902689,1.0182831558660888,0.01828315586608875
2003-07-11_2008-07-09,sma200_3in_2out,0.009852565536739855,0.014436859428688427,0.09617230074037655,0.15011452692248342,0.15011452692248342,-0.13706281105718335,5.150417012925729,1.050161450933429,0.05016145093342894
2003-07-11_2008-07-09,sma200_3in_3out,0.014710573020276119,0.019432831064958626,0.0981918849632106,0.19790669129367966,0.19790669129367966,-0.14388955066811987,5.302880131621723,1.0756242710777362,0.07562427107773617
2003-07-11_2008-07-09,sma250_3in_1out,0.015971519811850854,0.02026930100265443,0.09398346493971688,0.21566879892814786,0.21566879892814786,-0.1417534322870791,5.170196599334298,1.0823134450710543,0.08231344507105431
2003-07-11_2008-07-09,sma250_3in_2out,0.020721445734082078,0.025149309084532258,0.09624683354184246,0.26130011927715857,0.26130011927715857,-0.1415800409656647,4.998531973447363,1.1078105720663585,0.10781057206635847
2003-07-11_2008-07-09,sma250_3in_3out,0.02011785690770318,0.02473262131384053,0.0980596819160453,0.25222008506019417,0.25222008506019417,-0.15292942198487397,5.34570941285426,1.1045441902508013,0.1045441902508013
2003-07-11_2008-07-09,200SMA_3in_2out_hybrid20SMA,0.02204318029266439,0.026885298399247966,0.10072494723672604,0.26691796954791686,0.26691796954791686,-0.139310660586931,5.0761508243369295,1.1149902525364659,0.11499025253646589
2003-07-11_2008-07-09,baseline_buyhold,0.06771533826147724,0.0766080877998842,0.1488542354710557,0.5146517165430636,0.5146517165430636,-0.20445951930412853,5.9448583728585005,1.3869205111032046,0.3869205111032046
2020-07-29_2025-07-28,"set_[100, 200]__x100_1_200_1",0.1149806952366157,0.11544674564863724,0.11474226451934347,1.0061396829864293,1.0061396829864293,-0.13630932055125353,5.801989509259477,1.719486997847728,0.7194869978477281
2020-07-29_2025-07-28,"set_[100, 200]__x100_2_200_1",0.117322564799615,0.11777813630144596,0.11674025308898829,1.008890534198744,1.008890534198744,-0.14900355033460974,6.066149636486391,1.737548452897061,0.7375484528970611
2020-07-29_2025-07-28,"set_[100, 200]__x100_1_200_2",0.11421667803100144,0.11478898449555733,0.11498588930901833,0.9982875741132738,0.9982875741132738,-0.1476237256932289,6.161648535512954,1.7136271594213788,0.7136271594213788
2020-07-29_2025-07-28,"set_[100, 200]__x100_2_200_2",0.11655106902369194,0.11712037514836601,0.11702461543058565,1.0008182869683275,1.0008182869683275,-0.1601656988823024,6.42801452744514,1.7315816963584112,0.7315816963584112
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_1_150_1_200_1",0.12109956664722987,0.12103092169435253,0.11568701937011278,1.046192756571446,1.046192756571446,-0.1375767421729613,5.841056346985557,1.7669974379968925,0.7669974379968925
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_2_150_1_200_1",0.12264040168959789,0.12258518212955834,0.1172292563255994,1.045687620751283,1.045687620751283,-0.146039334466235,6.022630093970716,1.779125151467364,0.779125151467364
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_1_150_2_200_1",0.1198776441839382,0.12001588700572903,0.1163415833114692,1.0315820327493999,1.0315820327493999,-0.14804784160963036,6.191664742593872,1.7574268954057615,0.7574268954057615
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_1_150_1_200_2",0.12058981875174912,0.12059241425896591,0.11582971863704325,1.0411180798672812,1.0411180798672812,-0.14511355595781167,6.079527134226326,1.7629998559559668,0.7629998559559668
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_2_150_2_200_1",0.1214109417196958,0.12157014744093485,0.11791973293354018,1.0309567738713592,1.0309567738713592,-0.15642019321244555,6.376594653845469,1.7694428881094786,0.7694428881094786
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_2_150_1_200_2",0.12212733406663956,0.12214667469417166,0.11738997121464942,1.0405205268414672,1.0405205268414672,-0.15350846867994525,6.261906359150285,1.7750794984348641,0.7750794984348641
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_1_150_2_200_2",0.11936576997354909,0.11957737957034242,0.11650387431776765,1.0263811420055586,1.0263811420055586,-0.15550207052251,6.434388245785428,1.7534300432710257,0.7534300432710257
2020-07-29_2025-07-28,"set_[100, 150, 200]__x100_2_150_2_200_2",0.12089574478107767,0.12113164000554821,0.11809962604968523,1.0256733578020594,1.0256733578020594,-0.1638073883065409,6.61964979971191,1.7653981430579326,0.7653981430579326
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_1_200_1_250_1",0.1016700014313856,0.10324408173869296,0.11308663137138343,0.9129645165539777,0.9129645165539777,-0.16645848936598484,7.358099335202735,1.619657785498811,0.619657785498811
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_2_200_1_250_1",0.10321394059804634,0.10479834217389877,0.1144265613546502,0.9158567812685553,0.9158567812685553,-0.1746271007537221,7.5395486250529835,1.6309936945906285,0.6309936945906285
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_1_200_2_250_1",0.10116055912002486,0.10280557430330635,0.11329901615593824,0.9073827628106733,0.9073827628106733,-0.17378446312870505,7.6058906704205915,1.6159312070402048,0.6159312070402048
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_1_200_1_250_2",0.10100103569897345,0.10266800817630778,0.11336523417791423,0.9056392722232784,0.9056392722232784,-0.16558119357874967,7.276480947237546,1.614765700665351,0.6147657006653511
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_2_200_2_250_1",0.10270120816704864,0.10435983473851217,0.11465682860062582,0.9101929297383563,0.9101929297383563,-0.1818873322580241,7.787722238321628,1.6272221015250135,0.6272221015250135
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_2_200_1_250_2",0.10254403215489427,0.10422226861151358,0.11470198168115957,0.9086352919448528,0.9086352919448528,-0.17375842172114028,7.457638559980389,1.6260673321903314,0.6260673321903314
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_1_200_2_250_2",0.10049132351735057,0.10222950074092116,0.11358174681450554,0.9000521968364852,0.9000521968364852,-0.17291670240827262,7.52285525783878,1.6110461552607147,0.6110461552607147
2020-07-29_2025-07-28,"set_[100, 200, 250]__x100_2_200_2_250_2",0.10203103104403755,0.10378376117612698,0.11493629115789993,0.9029677235151815,0.9029677235151815,-0.1810281010331591,7.704474058088988,1.6223028787286555,0.6223028787286555
2020-07-29_2025-07-28,sma100_3in_1out,0.10724606437211803,0.10954012629822776,0.12358310805010138,0.8863681131390506,0.8863681131390506,-0.12440463818762368,5.111415232163934,1.6608976339820358,0.6608976339820358
2020-07-29_2025-07-28,sma100_3in_2out,0.11190736483826602,0.11420290760384519,0.1272450696301698,0.8975035962946867,0.8975035962946867,-0.13840740134173762,5.612323323372889,1.696012210002828,0.6960122100028281
2020-07-29_2025-07-28,sma100_3in_3out,0.10941844145864543,0.11239927486985701,0.130631932164535,0.8604272554759935,0.8604272554759935,-0.16662119789705548,6.982198437087128,1.6771895739179228,0.6771895739179228
2020-07-29_2025-07-28,sma150_3in_1out,0.13283156815965635,0.13219927378578306,0.12202980023975214,1.0833359845386206,1.0833359845386206,-0.1405076688298162,5.989601499244241,1.861024133053336,0.8610241330533359
2020-07-29_2025-07-28,sma150_3in_2out,0.1291211878075038,0.12915416971991261,0.12395357076572042,1.0419560237116656,1.0419560237116656,-0.17151266145876612,7.07725144080894,1.8308650955417445,0.8308650955417445
2020-07-29_2025-07-28,sma150_3in_3out,0.11653741958966579,0.1182227589124342,0.12616891229414084,0.9370197203318867,0.9370197203318867,-0.18010949418480843,7.744874779122856,1.7314762791143976,0.7314762791143976
2020-07-29_2025-07-28,sma200_3in_1out,0.12117751931312681,0.12135336499904673,0.11785092535759756,1.0297192375097748,1.0297192375097748,-0.16831942936570163,7.050334760476454,1.7676094021562705,0.7676094021562705
2020-07-29_2025-07-28,sma200_3in_2out,0.11961833978250436,0.12003784269288686,0.11849514958550487,1.0130190401276198,1.0130190401276198,-0.19007048460930323,7.796319627445361,1.7554012676213684,0.7554012676213684
2020-07-29_2025-07-28,sma200_3in_3out,0.10989995574861866,0.11154195554463388,0.12035479364052915,0.9267761770900701,0.9267761770900701,-0.20317686562193848,8.50768057568322,1.6808179663865814,0.6808179663865814
2020-07-29_2025-07-28,sma250_3in_1out,0.07440826936227651,0.07883875391880446,0.11870804976850975,0.6641399136161901,0.6641399136161901,-0.2252288159958426,11.043615880417768,1.4296452054782196,0.4296452054782196
2020-07-29_2025-07-28,sma250_3in_2out,0.0722961307355896,0.07711053323164888,0.1207056315403439,0.6388312810896145,0.6388312810896145,-0.22341110263496358,10.820289386257718,1.4157031928082195,0.41570319280821955
2020-07-29_2025-07-28,sma250_3in_3out,0.07757127901306848,0.08216972025614523,0.12194736670839684,0.6738129938683403,0.6738129938683403,-0.21962144057056807,10.940169995009667,1.450728914739347,0.45072891473934695
2020-07-29_2025-07-28,200SMA_3in_2out_hybrid20SMA,0.1590954699737943,0.15653916756492675,0.13315874608726752,1.1755830703177135,1.1755830703177135,-0.15522752070072457,6.426795630105202,2.0860457841271165,1.0860457841271165
2020-07-29_2025-07-28,baseline_buyhold,0.1730614769791443,0.18260263791239112,0.2143872344176465,0.8517421217191693,0.8517421217191693,-0.3217366207061557,12.524513649516825,2.214259172446299,1.2142591724462992
2003-06-17_2008-06-15,"set_[100, 200]__x100_1_200_1",0.0033679458873077106,0.007263033897488705,0.0882273321018479,0.08232181257735871,0.08232181257735871,-0.1287362912015235,6.469322556615273,1.0169264058453387,0.016926405845338666
2003-06-17_2008-06-15,"set_[100, 200]__x100_2_200_1",0.0060214951757349144,0.010131170708931918,0.09076475014222303,0.11162010244127782,0.11162010244127782,-0.12410487812692836,6.515621512851706,1.030423152741412,0.03042315274141205
2003-06-17_2008-06-15,"set_[100, 200]__x100_1_200_2",0.007413421275609844,0.01135135284534871,0.08895619464066364,0.12760609748654628,0.12760609748654628,-0.1250710464390426,6.223996024936703,1.0375599607884554,0.03755996078845536
2003-06-17_2008-06-15,"set_[100, 200]__x100_2_200_2",0.010064815868506605,0.014219489656791939,0.09161466431554677,0.15520975558908345,0.15520975558908345,-0.12044430379049186,6.267830105067642,1.0512637736935877,0.0512637736935877
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_1_150_1_200_1",-0.0008852818931248674,0.003092245763928612,0.08909528371636229,0.03470717679931158,0.03470717679931158,-0.13958618331260844,7.089256495768534,0.9955884189639076,-0.004411581036092405
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_2_150_1_200_1",0.0008818892902220377,0.005004336971557427,0.09070665274320228,0.05517056158741854,0.05517056158741854,-0.1365026140302302,7.122128968268281,1.0044102036845766,0.0044102036845765635
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_1_150_2_200_1",0.004457767110206179,0.008550653995866374,0.0904879608412884,0.09449493519766476,0.09449493519766476,-0.12677762357986827,6.554853537331288,1.0224523465394335,0.02245234653943351
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_1_150_1_200_2",0.001800726297983779,0.005817791729168619,0.08955228243060766,0.06496530932839947,0.06496530932839947,-0.1371688064223847,6.922782251593337,1.00902170853821,0.00902170853821005
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_2_150_2_200_1",0.006214425364190035,0.01046274520349518,0.09229210775937909,0.11336554617187096,0.11336554617187096,-0.12369490591133879,6.5929844816094745,1.031410011228643,0.031410011228643064
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_2_150_1_200_2",0.0035669514484006903,0.007729882936797432,0.09121860476392965,0.08474020137451216,0.08474020137451216,-0.13408723075029746,6.955283348520269,1.017933677346988,0.01793367734698803
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_1_150_2_200_2",0.007151124759139371,0.011276199961106381,0.0910148031637236,0.1238941311648171,0.1238941311648171,-0.12433816474704538,6.391539520194603,1.036212077179318,0.03621207717931796
2003-06-17_2008-06-15,"set_[100, 150, 200]__x100_2_150_2_200_2",0.008906792475370517,0.013188291168735194,0.09287061853759535,0.14200714258618174,0.14200714258618174,-0.12125755130549584,6.428633925063844,1.0452608055269301,0.045260805526930126
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_1_200_1_250_1",0.0061977695143891065,0.01012093759917928,0.08870010580743853,0.11410288079194743,0.11410288079194743,-0.13149410310367812,5.74381909280915,1.0313247849844214,0.03132478498442137
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_2_200_1_250_1",0.007957729079629994,0.012033028806808095,0.09053909292549296,0.1329042341600484,0.1329042341600484,-0.12845033573877312,5.76203803602641,1.0403615115912928,0.040361511591292754
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_1_200_2_250_1",0.008892563714136381,0.01284648356441929,0.08927364894092901,0.14390006140467732,0.14390006140467732,-0.12907297034555282,5.620327635966746,1.0451872172580656,0.045187217258065626
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_1_200_1_250_2",0.008389264146814401,0.01234548681416587,0.08924821186094072,0.1383275536478154,0.1383275536478154,-0.12891250724736253,5.55112427500354,1.0425869177226184,0.042586917722618356
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_2_200_2_250_1",0.01065154609053165,0.014758574772048097,0.09116412818602716,0.1618901542274625,0.1618901542274625,-0.12603133237165673,5.615106005900534,1.0543157739292186,0.0543157739292186
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_2_200_1_250_2",0.01015241767674313,0.014257578021794675,0.09108281739370785,0.15653422269719572,0.15653422269719572,-0.12586095979730705,5.5362723411086865,1.051719003624773,0.051719003624773
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_1_200_2_250_2",0.01108832585239039,0.015071032779405875,0.08983552911054425,0.1677624980742385,0.1677624980742385,-0.1264866703706755,5.480756269990413,1.0565923727454885,0.05659237274548845
2003-06-17_2008-06-15,"set_[100, 200, 250]__x100_2_200_2_250_2",0.012850495364403303,0.01698312398703468,0.09172106568145354,0.18516056110836002,0.18516056110836002,-0.12343727245419366,5.463583452812564,1.0658171729320793,0.06581717293207934
2003-06-17_2008-06-15,sma100_3in_1out,0.004859538918155382,0.008987860813487517,0.09092355606645876,0.09885074014172984,0.09885074014172984,-0.13558031857964628,7.672001377934691,1.0244955785817955,0.02449557858179552
2003-06-17_2008-06-15,sma100_3in_2out,0.010292256061109395,0.014724134436373958,0.09462680219190621,0.15560215599923727,0.15560215599923727,-0.14060402103218422,7.661065940048763,1.0524460118333148,0.052446011833314765
2003-06-17_2008-06-15,sma100_3in_3out,0.001012911730480015,0.005962585229607632,0.09940621860343325,0.059982014338504364,0.059982014338504364,-0.15251122689884677,9.03189945089009,1.0050667532950641,0.005066753295064119
2003-06-17_2008-06-15,sma150_3in_1out,-0.00960030881672791,-0.005249330503191575,0.09368398139151765,-0.056032316573459175,-0.056032316573459175,-0.16103074197851663,8.390911883487721,0.9529842680447856,-0.04701573195521436
2003-06-17_2008-06-15,sma150_3in_2out,0.006323525958715104,0.011125894192621695,0.09812649494064164,0.11338318156938079,0.11338318156938079,-0.12298933670607025,6.833002631007309,1.0319684068604948,0.03196840686049485
2003-06-17_2008-06-15,sma150_3in_3out,0.004638268449900451,0.009777032403405762,0.10139762981369563,0.09642269174703327,0.09642269174703327,-0.14808339181412145,7.459679561678994,1.0233698922315304,0.02336989223153041
2003-06-17_2008-06-15,sma200_3in_1out,0.0009597750237710923,0.005538206981489877,0.09560145833253349,0.0579301516743203,0.0579301516743203,-0.1325157792612618,5.979270376245114,1.004800445458364,0.004800445458364111
2003-06-17_2008-06-15,sma200_3in_2out,0.008990775510438365,0.0137148448772099,0.09753051068076589,0.1406210711035949,0.1406210711035949,-0.1252587698284403,5.514673013615878,1.0456952331630265,0.04569523316302648
2003-06-17_2008-06-15,sma200_3in_3out,0.013993448661169028,0.018854677155351527,0.09949329876945955,0.18950700588429134,0.18950700588429134,-0.1395867278595626,5.415551204473485,1.0718347847506182,0.07183478475061822
2003-06-17_2008-06-15,sma250_3in_1out,0.011382844064967035,0.01583674500256042,0.0949805345198911,0.1667367432981107,0.1667367432981107,-0.13744130520470113,5.302769194729392,1.0581296887180542,0.05812968871805424
2003-06-17_2008-06-15,sma250_3in_2out,0.01795856243520033,0.022510392647520177,0.0969875461935431,0.2320957022935672,0.2320957022935672,-0.12983779052397168,4.986048765942251,1.0929219509236165,0.09292195092361655
2003-06-17_2008-06-15,sma250_3in_3out,0.017505934287761704,0.022237565518699872,0.09875713776848931,0.22517426103245444,0.22517426103245444,-0.1486720336929938,5.39486070025218,1.0904981594060548,0.09049815940605477
2003-06-17_2008-06-15,200SMA_3in_2out_hybrid20SMA,0.021170987014868414,0.026163283847769433,0.10202291639387827,0.25644516715010635,0.25644516715010635,-0.1393106605869316,5.331480336780083,1.1102483252115953,0.11024832521159533
2003-06-17_2008-06-15,baseline_buyhold,0.0873060213397181,0.09472848389310821,0.1484394718244674,0.6381623615929226,0.6381623615929226,-0.20445951930412862,5.730845669580896,1.5186946365642324,0.5186946365642324
2008-05-23_2013-05-22,"set_[100, 200]__x100_1_200_1",0.0937346310521201,0.09576533017939415,0.1108516985279191,0.8639049419281086,0.8639049419281086,-0.15109283721916078,5.824360055705919,1.5640512948753902,0.5640512948753902
2008-05-23_2013-05-22,"set_[100, 200]__x100_2_200_1",0.09699217546873085,0.09900355619846365,0.11321569045975617,0.8744685104725447,0.8744685104725447,-0.15079648353022862,5.860004470787407,1.5874445852161947,0.5874445852161947
2008-05-23_2013-05-22,"set_[100, 200]__x100_1_200_2",0.09144727550712473,0.09379147069523398,0.1119313029991768,0.837937808120788,0.837937808120788,-0.1526056761763611,5.9021315786865145,1.5477905698532042,0.5477905698532042
2008-05-23_2013-05-22,"set_[100, 200]__x100_2_200_2",0.09467582331439761,0.0970296967143035,0.11444851250519956,0.8478021652740599,0.8478021652740599,-0.15231198588828737,5.950050379235437,1.5707817346287232,0.5707817346287232
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_1_150_1_200_1",0.09307447827513649,0.09524134045020927,0.11157531742633835,0.8536058211359093,0.8536058211359093,-0.14970142574305303,6.195075626287885,1.5593443364381747,0.5593443364381747
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_2_150_1_200_1",0.09524633663636028,0.0974001577962556,0.11312469959744136,0.8609981563960644,0.8609981563960644,-0.14948525986346445,6.225370320872544,1.574872720611563,0.5748727206115629
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_1_150_2_200_1",0.09520600273140811,0.0973150981719829,0.11269505010745245,0.863525931965911,0.863525931965911,-0.14916215689357898,5.984872729335212,1.5745832182581578,0.5745832182581578
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_1_150_1_200_2",0.09156423949244119,0.09392543412743581,0.11217563563319118,0.8373069035647578,0.8373069035647578,-0.15069152865231167,6.242394585008085,1.548618768640067,0.548618768640067
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_2_150_2_200_1",0.09736792762752611,0.09947391551802925,0.11434653645349967,0.8699337872685061,0.8699337872685061,-0.14898988488791595,6.019220080913603,1.5901608590846896,0.5901608590846896
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_2_150_1_200_2",0.09372327718783469,0.09608425147348215,0.1137952755144184,0.844360638340454,0.844360638340454,-0.1504765641341983,6.275262776524333,1.5639702447242632,0.5639702447242632
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_1_150_2_200_2",0.09368062322616022,0.09599919184920945,0.11338790740253646,0.8466440033010255,0.8466440033010255,-0.15016202236889287,6.036164176494293,1.5636657872087896,0.5636657872087896
2008-05-23_2013-05-22,"set_[100, 150, 200]__x100_2_150_2_200_2",0.09582969511035633,0.09815800919525582,0.11510698903535452,0.8527545548525042,0.8527545548525042,-0.14999090620710404,6.073145973710532,1.5790646212387638,0.5790646212387638
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_1_200_1_250_1",0.09157236063841023,0.09392638201069901,0.11211070575380315,0.8378002919450246,0.8378002919450246,-0.15290254523080266,5.8957973770327,1.548676286018773,0.548676286018773
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_2_200_1_250_1",0.09370965852265711,0.09608519935674538,0.11391184402538886,0.8435049066129574,0.8435049066129574,-0.15276459030742923,5.936669257219398,1.5638730316046396,0.5638730316046396
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_1_200_2_250_1",0.09001772216841131,0.09261047568792558,0.11308328221195293,0.8189581508108775,0.8189581508108775,-0.15397615591408553,5.988763411314542,1.5376967744433216,0.5376967744433216
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_1_200_1_250_2",0.09099033809787538,0.09342931092367994,0.11243577578363723,0.8309571421774875,0.8309571421774875,-0.15495140077452552,5.943179896353222,1.5445584806773476,0.5445584806773476
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_2_200_2_250_1",0.09214209892959269,0.09476929303397193,0.11494682196540106,0.824462054831733,0.824462054831733,-0.15383932407095904,6.044555224306534,1.552715678761007,0.552715678761007
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_2_200_1_250_2",0.09312469613476004,0.09558812826972628,0.11424642363494837,0.83668376854543,0.83668376854543,-0.15481426061938444,5.995043215705336,1.559701996458641,0.5597019964586409
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_1_200_2_250_2",0.08942053436116049,0.0921134046009065,0.11353544079707424,0.8113185094823733,0.8113185094823733,-0.15604150896982213,6.064276052886913,1.533495768971372,0.533495768971372
2008-05-23_2013-05-22,"set_[100, 200, 250]__x100_2_200_2_250_2",0.09154194850050046,0.09427222194695284,0.11540616644600245,0.8168733513131814,0.8168733513131814,-0.1559054940719166,6.121751899544082,1.5484609032191767,0.5484609032191767
2008-05-23_2013-05-22,sma100_3in_1out,0.10370036657529313,0.10522542624581352,0.11429612004924106,0.9206386551046554,0.9206386551046554,-0.15003116661811586,5.982562929587693,1.6364993802985923,0.6364993802985923
2008-05-23_2013-05-22,sma100_3in_2out,0.11046369613463058,0.11170187828395257,0.11745129736585136,0.9510484838324962,0.9510484838324962,-0.15124064294563952,5.74493354413204,1.687177126419358,0.687177126419358
2008-05-23_2013-05-22,sma100_3in_3out,0.10651957137207013,0.10860579979008615,0.12139012199475609,0.8946839990388824,0.8946839990388824,-0.17942829516814987,6.710300182451001,1.6574735912180651,0.6574735912180651
2008-05-23_2013-05-22,sma150_3in_1out,0.09145857482339026,0.09419336099183946,0.11539263127950193,0.8162857536690192,0.8162857536690192,-0.15135832177417366,7.406564803173037,1.5478705626119014,0.5478705626119014
2008-05-23_2013-05-22,sma150_3in_2out,0.09781028394842628,0.1004146341571604,0.11897353961977102,0.8440081254880435,0.8440081254880435,-0.1454792549064361,6.567548015143619,1.5933633696642984,0.5933633696642984
